run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,68,0.010000000000000002,0,1.0,116.92,0.8158000000000001,0.005112484718803573,0.8067,0.8257,0.8454,0.02959999999999996,0.821225,0.8536,0.15024285714285715,0.592215960253992,0.15215,0.605843717990051,0.8158000000000001,resnet32,0.8171,0.8306,1.6876399075104431,1.6876399075104431,0.0,resnet32,0.8172,0.8236,1.6911024940623478,1.6911024940623478,0.0,resnet32,0.8141,0.8146,1.6880179516632448,1.6880179516632448,0.0,resnet32,0.8168,0.8232,1.6865807402540336,1.6865807402540336,0.0,resnet32,0.8067,0.812,1.694928183474324,1.694928183474324,0.0,resnet32,0.8257,0.8234,1.6859295093877749,1.6859295093877749,0.0,resnet32,0.8173,0.8226,1.6907345699993046,1.6907345699993046,0.0,resnet32,0.8115,0.8198,1.6861274117095904,1.6861274117095904,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,69,0.010000000000000002,0,1.0,116.89,0.81535,0.0040102992407051235,0.8109,0.8226,0.8459,0.030549999999999966,0.8190500000000001,0.8482,0.1514571428571429,0.5980514511451158,0.15636428571428573,0.5965438016561355,0.81535,resnet32,0.8115,0.821,1.6834089881317182,1.6834089881317182,0.0,resnet32,0.8203,0.8206,1.689199404960329,1.689199404960329,0.0,resnet32,0.8226,0.8184,1.6832095970484344,1.6832095970484344,0.0,resnet32,0.8165,0.8216,1.681211086328734,1.681211086328734,0.0,resnet32,0.8109,0.821,1.6895930790765719,1.6895930790765719,0.0,resnet32,0.8158,0.816,1.6818650110878728,1.6818650110878728,0.0,resnet32,0.8122,0.814,1.6857766388830813,1.6857766388830813,0.0,resnet32,0.813,0.8198,1.6813086254352874,1.6813086254352874,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,70,0.010000000000000002,0,1.0,117.03,0.8041625,0.007355769419306187,0.7896,0.8159,0.8439,0.03973749999999998,0.8082,0.8448,0.16655,0.5812797526444013,0.17153928571428567,0.5803305992230124,0.8041625,resnet32,0.7995,0.8172,1.683726716278629,1.683726716278629,0.0,resnet32,0.8112,0.8136,1.6882582191716542,1.6882582191716542,0.0,resnet32,0.8159,0.811,1.6858385240828448,1.6858385240828448,0.0,resnet32,0.8064,0.8092,1.6844614688307047,1.6844614688307047,0.0,resnet32,0.8028,0.807,1.6889152283018285,1.6889152283018285,0.0,resnet32,0.8024,0.8074,1.6826957215301015,1.6826957215301015,0.0,resnet32,0.7896,0.7904,1.6867133666845886,1.6867133666845886,0.0,resnet32,0.8055,0.8098,1.6814465505832976,1.6814465505832976,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,71,0.010000000000000002,0,1.0,116.89,0.821225,0.005074876845796345,0.81,0.8262,0.8603,0.03907499999999997,0.8245499999999999,0.8642,0.15810714285714292,0.5716826596325483,0.16111428571428574,0.5770386357039794,0.821225,resnet32,0.8262,0.8324,1.6772129467942498,1.6772129467942498,0.0,resnet32,0.8177,0.815,1.684341897341338,1.684341897341338,0.0,resnet32,0.8246,0.8236,1.6819515795531599,1.6819515795531599,0.0,resnet32,0.8243,0.8294,1.6790186122737147,1.6790186122737147,0.0,resnet32,0.81,0.8128,1.6841524925760247,1.6841524925760247,0.0,resnet32,0.8251,0.834,1.6768219582736492,1.6768219582736492,0.0,resnet32,0.8191,0.8252,1.6815167467363856,1.6815167467363856,0.0,resnet32,0.8228,0.824,1.6759899593889713,1.6759899593889713,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,72,0.010000000000000002,0,1.0,117.22,0.809475,0.007389815626928732,0.8008,0.8265,0.8404,0.03092500000000009,0.806775,0.8464,0.16523571428571432,0.5965836103778113,0.16206071428571428,0.6008927701434148,0.809475,resnet32,0.8108,0.8144,1.6793989408761263,1.6793989408761263,0.0,resnet32,0.804,0.7964,1.6829497461969203,1.6829497461969203,0.0,resnet32,0.8265,0.821,1.6811032293533736,1.6811032293533736,0.0,resnet32,0.8008,0.7974,1.678239248523658,1.678239248523658,0.0,resnet32,0.8068,0.8072,1.6861847395246679,1.6861847395246679,0.0,resnet32,0.8131,0.8074,1.6771954733201049,1.6771954733201049,0.0,resnet32,0.8051,0.803,1.6821247408674522,1.6821247408674522,0.0,resnet32,0.8087,0.8074,1.6777611476453869,1.6777611476453869,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,73,0.010000000000000002,0,1.0,116.92,0.80765,0.010004623930963113,0.7934,0.823,0.85,0.04235,0.805375,0.8474,0.17789285714285707,0.5557910066187036,0.17510357142857141,0.5613190215975011,0.80765,resnet32,0.8149,0.8172,1.6796985586935824,1.6796985586935824,0.0,resnet32,0.7934,0.7804,1.6816201679069886,1.6816201679069886,0.0,resnet32,0.8074,0.8092,1.6782005910168996,1.6782005910168996,0.0,resnet32,0.8163,0.813,1.6789558555253528,1.6789558555253528,0.0,resnet32,0.7954,0.7892,1.6863098359582098,1.6863098359582098,0.0,resnet32,0.823,0.8214,1.6787684106013991,1.6787684106013991,0.0,resnet32,0.7993,0.8074,1.681456456976858,1.681456456976858,0.0,resnet32,0.8115,0.8052,1.6759174425493588,1.6759174425493588,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,74,0.010000000000000002,0,1.0,116.95,0.8217375,0.004459803106640475,0.8153,0.8283,0.8592,0.037462499999999954,0.823225,0.8588,0.16495714285714286,0.5627273937208421,0.1653571428571429,0.5659182725579737,0.8217375,resnet32,0.8217,0.8242,1.6729789525270462,1.6729789525270462,0.0,resnet32,0.8252,0.8242,1.678225902840495,1.678225902840495,0.0,resnet32,0.8283,0.825,1.6758086114105852,1.6758086114105852,0.0,resnet32,0.822,0.823,1.6738414916802535,1.6738414916802535,0.0,resnet32,0.8153,0.8194,1.6800499820912427,1.6800499820912427,0.0,resnet32,0.8266,0.8316,1.6713779130103914,1.6713779130103914,0.0,resnet32,0.8166,0.823,1.6777471825480461,1.6777471825480461,0.0,resnet32,0.8182,0.8154,1.6714142997833816,1.6714142997833816,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,75,0.010000000000000002,0,1.0,116.92,0.8079625,0.006538145283641222,0.797,0.8183,0.8491,0.04113749999999994,0.8044500000000001,0.8458,0.1837571428571428,0.5464607734671926,0.17737142857142854,0.5589388584035916,0.8079625,resnet32,0.8108,0.8032,1.676275420087305,1.676275420087305,0.0,resnet32,0.8138,0.8122,1.6775073185563087,1.6775073185563087,0.0,resnet32,0.806,0.8062,1.6743955390358514,1.6743955390358514,0.0,resnet32,0.797,0.7898,1.6771622940220616,1.6771622940220616,0.0,resnet32,0.8093,0.8104,1.6820835384794257,1.6820835384794257,0.0,resnet32,0.8087,0.8062,1.6715539465235039,1.6715539465235039,0.0,resnet32,0.7998,0.7922,1.6774868985468692,1.6774868985468692,0.0,resnet32,0.8183,0.8154,1.6732183586467395,1.6732183586467395,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,76,0.010000000000000002,0,1.0,117.01,0.81105,0.007069299823886369,0.8001,0.8217,0.8553,0.0442499999999999,0.8109999999999999,0.8566,0.17883571428571426,0.549382215436244,0.1731607142857143,0.5704822469836868,0.81105,resnet32,0.8135,0.8108,1.6727003136819059,1.6727003136819059,0.0,resnet32,0.8172,0.8172,1.6732600351626223,1.6732600351626223,0.0,resnet32,0.8217,0.8176,1.6703917335041545,1.6703917335041545,0.0,resnet32,0.8049,0.7958,1.669708697294647,1.669708697294647,0.0,resnet32,0.8101,0.8162,1.6788524893874472,1.6788524893874472,0.0,resnet32,0.8169,0.8208,1.6695415784012189,1.6695415784012189,0.0,resnet32,0.8001,0.8004,1.6738866259428589,1.6738866259428589,0.0,resnet32,0.804,0.8092,1.66870160959661,1.66870160959661,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,77,0.010000000000000002,0,1.0,116.98,0.8042,0.012647628236155579,0.7827,0.8199,0.8519,0.047699999999999965,0.8067,0.8556,0.18944999999999998,0.5336468417296982,0.18933571428571425,0.5417109144667647,0.8042,resnet32,0.8105,0.8074,1.6700928148559548,1.6700928148559548,0.0,resnet32,0.8107,0.8102,1.6716366486454552,1.6716366486454552,0.0,resnet32,0.8199,0.817,1.6697234265844931,1.6697234265844931,0.0,resnet32,0.8093,0.817,1.6650223621929234,1.6650223621929234,0.0,resnet32,0.7827,0.7856,1.6745797409252687,1.6745797409252687,0.0,resnet32,0.7983,0.8032,1.6677367512814023,1.6677367512814023,0.0,resnet32,0.7868,0.7908,1.6702346539294177,1.6702346539294177,0.0,resnet32,0.8154,0.8224,1.667586323889819,1.667586323889819,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,78,0.010000000000000002,0,1.0,116.95,0.8064125000000001,0.008049136211420454,0.7952,0.8234,0.8528,0.046387499999999915,0.81075,0.859,0.18412857142857142,0.5200679233786596,0.1858357142857143,0.5333897816608876,0.8064125000000001,resnet32,0.7975,0.8044,1.6690097529102454,1.6690097529102454,0.0,resnet32,0.8063,0.8134,1.6722886128859087,1.6722886128859087,0.0,resnet32,0.7952,0.7978,1.669706048274582,1.669706048274582,0.0,resnet32,0.8032,0.8112,1.6663627477193421,1.6663627477193421,0.0,resnet32,0.8081,0.809,1.6715294187041847,1.6715294187041847,0.0,resnet32,0.8088,0.8068,1.6659750425341455,1.6659750425341455,0.0,resnet32,0.8234,0.8308,1.6692493678155271,1.6692493678155271,0.0,resnet32,0.8088,0.8126,1.6622282107445328,1.6622282107445328,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,79,0.010000000000000002,0,1.0,116.9,0.8103125,0.010486352738202177,0.7895,0.8246,0.8577,0.04738750000000003,0.8103499999999999,0.8556,0.18548571428571428,0.5272517141320147,0.18146428571428572,0.5380201838399734,0.8103125,resnet32,0.8232,0.826,1.6683870457451453,1.6683870457451453,0.0,resnet32,0.7895,0.7884,1.6691044050861488,1.6691044050861488,0.0,resnet32,0.8246,0.8192,1.6690813685682686,1.6690813685682686,0.0,resnet32,0.8109,0.8128,1.66480432653969,1.66480432653969,0.0,resnet32,0.8123,0.8136,1.6729906998913397,1.6729906998913397,0.0,resnet32,0.8057,0.8084,1.66431229646233,1.66431229646233,0.0,resnet32,0.8036,0.7996,1.66762847233225,1.66762847233225,0.0,resnet32,0.8127,0.8148,1.6643149166960607,1.6643149166960607,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,80,0.010000000000000002,0,1.0,116.94,0.8084125,0.010049681276040551,0.7867,0.8194,0.8495,0.041087500000000055,0.80985,0.8542,0.18478571428571428,0.5311825506036644,0.18168214285714282,0.5435130720322938,0.8084125,resnet32,0.817,0.8222,1.6647685442797162,1.6647685442797162,0.0,resnet32,0.8073,0.8088,1.6662462311373516,1.6662462311373516,0.0,resnet32,0.8107,0.8112,1.665495890108022,1.665495890108022,0.0,resnet32,0.7867,0.7926,1.660031921145591,1.660031921145591,0.0,resnet32,0.8023,0.8088,1.6691421866416931,1.6691421866416931,0.0,resnet32,0.818,0.8078,1.6627447124231944,1.6627447124231944,0.0,resnet32,0.8059,0.8056,1.6658192319287495,1.6658192319287495,0.0,resnet32,0.8194,0.8218,1.662370357493108,1.662370357493108,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,81,0.010000000000000002,0,1.0,116.93,0.8014625,0.012492091248065726,0.7815,0.8212,0.8508,0.049337500000000034,0.801825,0.8518,0.19590000000000002,0.5304902269695397,0.19230357142857143,0.5372615845616506,0.8014625,resnet32,0.7942,0.7996,1.6648833926089786,1.6648833926089786,0.0,resnet32,0.7935,0.794,1.6642074319110676,1.6642074319110676,0.0,resnet32,0.8148,0.813,1.6631610161540182,1.6631610161540182,0.0,resnet32,0.8212,0.816,1.660686794668436,1.660686794668436,0.0,resnet32,0.8001,0.805,1.668795338577845,1.668795338577845,0.0,resnet32,0.7943,0.7978,1.6604650086638602,1.6604650086638602,0.0,resnet32,0.8121,0.8086,1.6652060408483853,1.6652060408483853,0.0,resnet32,0.7815,0.7806,1.6589988304132766,1.6589988304132766,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,82,0.010000000000000002,0,1.0,117.82,0.8070999999999999,0.010686089088155708,0.7886,0.8221,0.8558,0.04870000000000008,0.8095000000000001,0.8538,0.18687857142857142,0.5301833195975256,0.18882499999999997,0.532888801303104,0.8070999999999999,resnet32,0.8163,0.8204,1.6641764640808105,1.6641764640808105,0.0,resnet32,0.7996,0.8038,1.663558590310541,1.663558590310541,0.0,resnet32,0.8221,0.8146,1.663578881628134,1.663578881628134,0.0,resnet32,0.7886,0.8004,1.6608355229889804,1.6608355229889804,0.0,resnet32,0.7956,0.7968,1.6675724001093344,1.6675724001093344,0.0,resnet32,0.8146,0.8154,1.6606735941022635,1.6606735941022635,0.0,resnet32,0.8102,0.8138,1.6637799643318762,1.6637799643318762,0.0,resnet32,0.8098,0.8108,1.6578468897125938,1.6578468897125938,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,83,0.010000000000000002,0,1.0,118.04,0.812475,0.00836760867870861,0.797,0.821,0.8565,0.04402500000000009,0.81465,0.8596,0.18204285714285712,0.5263819176314171,0.17895714285714284,0.5503660247095009,0.812475,resnet32,0.8205,0.8274,1.6617345918308606,1.6617345918308606,0.0,resnet32,0.8044,0.81,1.6625826157290826,1.6625826157290826,0.0,resnet32,0.821,0.821,1.6592943634499202,1.6592943634499202,0.0,resnet32,0.797,0.7984,1.6591947053305127,1.6591947053305127,0.0,resnet32,0.8192,0.8196,1.6674854677509179,1.6674854677509179,0.0,resnet32,0.807,0.8052,1.6587993275712838,1.6587993275712838,0.0,resnet32,0.8117,0.814,1.6612925939261913,1.6612925939261913,0.0,resnet32,0.819,0.8216,1.6546789500015704,1.6546789500015704,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,84,0.010000000000000002,0,1.0,117.46,0.8117875,0.005305760430890178,0.803,0.8181,0.8558,0.04401250000000001,0.81135,0.8588,0.1839785714285715,0.5303781669525137,0.17947857142857143,0.5400026823210663,0.8117875,resnet32,0.8147,0.8184,1.6577200774442067,1.6577200774442067,0.0,resnet32,0.815,0.813,1.6606897544115782,1.6606897544115782,0.0,resnet32,0.8105,0.8052,1.657434931871566,1.657434931871566,0.0,resnet32,0.8045,0.8014,1.6565633260390975,1.6565633260390975,0.0,resnet32,0.803,0.8014,1.6647049109028145,1.6647049109028145,0.0,resnet32,0.8181,0.8266,1.6566276612945579,1.6566276612945579,0.0,resnet32,0.8176,0.8182,1.6588902119547129,1.6588902119547129,0.0,resnet32,0.8109,0.8066,1.652148299427195,1.652148299427195,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,85,0.010000000000000002,0,1.0,117.53,0.8006,0.00762643429133169,0.791,0.8162,0.8557,0.05510000000000004,0.80295,0.8574,0.19895714285714286,0.5075565165753154,0.20112142857142862,0.5049211303327242,0.8006,resnet32,0.795,0.7962,1.6585625000298023,1.6585625000298023,0.0,resnet32,0.8162,0.8168,1.6609597768295894,1.6609597768295894,0.0,resnet32,0.8064,0.8194,1.6561058764769272,1.6561058764769272,0.0,resnet32,0.794,0.7944,1.6538730480454185,1.6538730480454185,0.0,resnet32,0.791,0.7874,1.66459583372555,1.66459583372555,0.0,resnet32,0.8009,0.7978,1.654180952093818,1.654180952093818,0.0,resnet32,0.8039,0.812,1.6585808540271088,1.6585808540271088,0.0,resnet32,0.7974,0.7996,1.6525019779801369,1.6525019779801369,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,86,0.010000000000000002,0,1.0,117.6,0.8084125,0.006731908626088169,0.7997,0.8221,0.8539,0.045487500000000014,0.807475,0.8552,0.18559285714285706,0.5351444060924752,0.18397142857142862,0.5391742230895837,0.8084125,resnet32,0.8056,0.8082,1.6594458359547637,1.6594458359547637,0.0,resnet32,0.8053,0.803,1.6584141701459885,1.6584141701459885,0.0,resnet32,0.8019,0.7958,1.6562019943852315,1.6562019943852315,0.0,resnet32,0.8135,0.8098,1.651982130990787,1.651982130990787,0.0,resnet32,0.7997,0.7964,1.6601377154954455,1.6601377154954455,0.0,resnet32,0.8073,0.8112,1.6531184400347145,1.6531184400347145,0.0,resnet32,0.8221,0.8232,1.657144113697789,1.657144113697789,0.0,resnet32,0.8119,0.8122,1.6513661840422587,1.6513661840422587,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,87,0.010000000000000002,0,1.0,117.6,0.8041499999999999,0.00744244583453583,0.7889,0.8146,0.8529,0.04875000000000007,0.801075,0.8488,0.19397142857142854,0.5224698693226505,0.19225357142857138,0.529472649272659,0.8041499999999999,resnet32,0.8053,0.806,1.655919025228782,1.655919025228782,0.0,resnet32,0.7969,0.7908,1.6546359874985435,1.6546359874985435,0.0,resnet32,0.8075,0.8052,1.6538515177301385,1.6538515177301385,0.0,resnet32,0.808,0.802,1.6505763486705043,1.6505763486705043,0.0,resnet32,0.8146,0.814,1.6600491214882245,1.6600491214882245,0.0,resnet32,0.8033,0.8038,1.6496135634793476,1.6496135634793476,0.0,resnet32,0.8087,0.804,1.653517958792773,1.653517958792773,0.0,resnet32,0.7889,0.7828,1.6479452008550817,1.6479452008550817,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,88,0.010000000000000002,0,1.0,117.64,0.8159624999999999,0.009905672301767301,0.8024,0.8297,0.8664,0.050437500000000024,0.816125,0.87,0.18277142857142858,0.5161477711826455,0.18514999999999998,0.5137818887578433,0.8159624999999999,resnet32,0.8126,0.8132,1.6554058065468615,1.6554058065468615,0.0,resnet32,0.8114,0.8156,1.655687534842979,1.655687534842979,0.0,resnet32,0.8297,0.8252,1.6533588084646247,1.6533588084646247,0.0,resnet32,0.8024,0.8082,1.6509299572895875,1.6509299572895875,0.0,resnet32,0.8031,0.8018,1.6573461683636361,1.6573461683636361,0.0,resnet32,0.8284,0.823,1.6495415810495615,1.6495415810495615,0.0,resnet32,0.8237,0.8242,1.650722078809684,1.650722078809684,0.0,resnet32,0.8164,0.8178,1.646967009387233,1.646967009387233,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,89,0.010000000000000002,0,1.0,117.5,0.809275,0.005386963430356661,0.8018,0.8179,0.8641,0.05482500000000001,0.813225,0.8656,0.19094285714285714,0.5073274333863466,0.1946392857142857,0.5069581805909886,0.809275,resnet32,0.8102,0.814,1.6527133689007976,1.6527133689007976,0.0,resnet32,0.8112,0.8092,1.6497032517059282,1.6497032517059282,0.0,resnet32,0.8133,0.8224,1.6475850814445452,1.6475850814445452,0.0,resnet32,0.8037,0.8076,1.6456444871357896,1.6456444871357896,0.0,resnet32,0.8018,0.8102,1.655999194830656,1.655999194830656,0.0,resnet32,0.8179,0.8154,1.6473480258136988,1.6473480258136988,0.0,resnet32,0.8032,0.8082,1.649444616823034,1.649444616823034,0.0,resnet32,0.8129,0.8188,1.6442866005342116,1.6442866005342116,0.0,0.0,0.0,0.0,0.0,0.0
