run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,69,0.010000000000000002,0,1.0,116.91,0.8156000000000001,0.008073103492461865,0.8008,0.8245,0.8533,0.037699999999999845,0.818125,0.8538,0.16683571428571428,0.5622305603941288,0.16542857142857142,0.5769247763342342,0.8156000000000001,resnet32,0.823,0.8264,1.685890230434862,1.685890230434862,0.0,resnet32,0.8123,0.8134,1.6885223304006187,1.6885223304006187,0.0,resnet32,0.8198,0.8224,1.6913990361446685,1.6913990361446685,0.0,resnet32,0.8008,0.8044,1.6917810480703006,1.6917810480703006,0.0,resnet32,0.8245,0.8264,1.6986210772936994,1.6986210772936994,0.0,resnet32,0.8159,0.822,1.692788346077908,1.692788346077908,0.0,resnet32,0.806,0.8082,1.7022299334745516,1.7022299334745516,0.0,resnet32,0.8225,0.8218,1.6944634523242712,1.6944634523242712,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,70,0.010000000000000002,0,1.0,117.04,0.802975,0.01196857865412595,0.7869,0.8239,0.8441,0.04112499999999997,0.8040750000000001,0.8456,0.17177142857142852,0.575166253600674,0.17182142857142854,0.5805422327138293,0.802975,resnet32,0.7942,0.8022,1.6795574914325366,1.6795574914325366,0.0,resnet32,0.8239,0.819,1.6846845232966272,1.6846845232966272,0.0,resnet32,0.7961,0.7926,1.6861515647985719,1.6861515647985719,0.0,resnet32,0.791,0.798,1.686797571453181,1.686797571453181,0.0,resnet32,0.8119,0.8112,1.6945851209827445,1.6945851209827445,0.0,resnet32,0.8081,0.808,1.688613802533258,1.688613802533258,0.0,resnet32,0.7869,0.7878,1.697835536165671,1.697835536165671,0.0,resnet32,0.8117,0.8138,1.6890540608966893,1.6890540608966893,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,71,0.010000000000000002,0,1.0,116.9,0.816575,0.004982406547041291,0.811,0.8269,0.8552,0.03862499999999991,0.8182,0.857,0.1687857142857143,0.5553521010827284,0.1659178571428571,0.5663207220016293,0.816575,resnet32,0.8269,0.8316,1.6812534049491992,1.6812534049491992,0.0,resnet32,0.8117,0.808,1.6836937388235873,1.6836937388235873,0.0,resnet32,0.8194,0.8182,1.6860482194884256,1.6860482194884256,0.0,resnet32,0.8118,0.8188,1.6865936770019205,1.6865936770019205,0.0,resnet32,0.8185,0.817,1.694289457899603,1.694289457899603,0.0,resnet32,0.8178,0.8168,1.6906442488120361,1.6906442488120361,0.0,resnet32,0.811,0.8146,1.6983573272485624,1.6983573272485624,0.0,resnet32,0.8155,0.8206,1.689404253085906,1.689404253085906,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,72,0.010000000000000002,0,1.0,116.9,0.8105749999999999,0.01146524639944559,0.7943,0.8295,0.85,0.03942500000000004,0.811525,0.851,0.17252142857142852,0.5596457688105544,0.1706642857142857,0.5690810109209156,0.8105749999999999,resnet32,0.8158,0.8114,1.6760214308107442,1.6760214308107442,0.0,resnet32,0.8295,0.821,1.6800285640426658,1.6800285640426658,0.0,resnet32,0.8056,0.8082,1.6814308246089653,1.6814308246089653,0.0,resnet32,0.7943,0.8016,1.6800129112194886,1.6800129112194886,0.0,resnet32,0.8214,0.8236,1.6893295892937616,1.6893295892937616,0.0,resnet32,0.8174,0.8164,1.6841361526061187,1.6841361526061187,0.0,resnet32,0.8012,0.8028,1.691761271689426,1.691761271689426,0.0,resnet32,0.7994,0.8072,1.6843576590445908,1.6843576590445908,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,73,0.010000000000000002,0,1.0,116.88,0.8089375,0.006422993363689554,0.7947,0.8148,0.8517,0.04276250000000004,0.8108,0.8484,0.17642857142857143,0.5438924996486566,0.1768035714285714,0.5478986605766927,0.8089375,resnet32,0.813,0.815,1.675755051895976,1.675755051895976,0.0,resnet32,0.8148,0.814,1.6784688098864122,1.6784688098864122,0.0,resnet32,0.7947,0.7922,1.6804897294125773,1.6804897294125773,0.0,resnet32,0.8058,0.809,1.6824285274540836,1.6824285274540836,0.0,resnet32,0.8046,0.8142,1.6881125127388672,1.6881125127388672,0.0,resnet32,0.8127,0.8184,1.684639431705529,1.684639431705529,0.0,resnet32,0.8121,0.8126,1.6920668020505796,1.6920668020505796,0.0,resnet32,0.8138,0.811,1.6833741427822546,1.6833741427822546,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,74,0.010000000000000002,0,1.0,116.91,0.812675,0.00933364210798763,0.7963,0.8261,0.8587,0.04602499999999998,0.810325,0.8556,0.18152857142857143,0.5466691562549071,0.18213214285714283,0.5350061517521844,0.812675,resnet32,0.8237,0.8208,1.672062467106364,1.672062467106364,0.0,resnet32,0.8191,0.8112,1.6752071820876815,1.6752071820876815,0.0,resnet32,0.8261,0.8276,1.681192059069872,1.681192059069872,0.0,resnet32,0.7963,0.7968,1.6772793360393157,1.6772793360393157,0.0,resnet32,0.8103,0.8012,1.687404216690497,1.687404216690497,0.0,resnet32,0.8122,0.8158,1.6824944593350997,1.6824944593350997,0.0,resnet32,0.8093,0.8118,1.6899486172266982,1.6899486172266982,0.0,resnet32,0.8044,0.7974,1.6821359323168343,1.6821359323168343,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,75,0.010000000000000002,0,1.0,116.87,0.7998375,0.008612772129227593,0.7883,0.8158,0.8434,0.04356250000000006,0.80215,0.8464,0.18622857142857144,0.5466165401158836,0.18728928571428574,0.5491268836266717,0.7998375,resnet32,0.8038,0.8014,1.6720332362773744,1.6720332362773744,0.0,resnet32,0.8089,0.8172,1.676360646770759,1.676360646770759,0.0,resnet32,0.7983,0.7996,1.6775865844366225,1.6775865844366225,0.0,resnet32,0.7971,0.7948,1.6743664421479811,1.6743664421479811,0.0,resnet32,0.7909,0.7948,1.6836836575107141,1.6836836575107141,0.0,resnet32,0.7956,0.797,1.678374271331863,1.678374271331863,0.0,resnet32,0.7883,0.7976,1.6870753516189076,1.6870753516189076,0.0,resnet32,0.8158,0.8148,1.681923764165152,1.681923764165152,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,76,0.010000000000000002,0,1.0,116.94,0.811175,0.0034741006030338307,0.8075,0.8196,0.8536,0.042425000000000046,0.810325,0.8544,0.18255,0.5366947877417149,0.17968571428571425,0.5494709949710281,0.811175,resnet32,0.8104,0.8142,1.6708599305288359,1.6708599305288359,0.0,resnet32,0.8196,0.8144,1.6746861831369726,1.6746861831369726,0.0,resnet32,0.811,0.8116,1.6787150160155513,1.6787150160155513,0.0,resnet32,0.8111,0.8138,1.6746924804015593,1.6746924804015593,0.0,resnet32,0.8079,0.8028,1.6812321528453718,1.6812321528453718,0.0,resnet32,0.8115,0.812,1.6775089974769137,1.6775089974769137,0.0,resnet32,0.8104,0.807,1.6854195166379213,1.6854195166379213,0.0,resnet32,0.8075,0.8068,1.677293035286394,1.677293035286394,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,77,0.010000000000000002,0,1.0,116.92,0.8052375,0.0061259565579589274,0.7964,0.8158,0.8563,0.0510624999999999,0.810575,0.8558,0.19119999999999995,0.5124861131716122,0.19404642857142856,0.5219256586830525,0.8052375,resnet32,0.803,0.8138,1.669687713750384,1.669687713750384,0.0,resnet32,0.8158,0.8208,1.6738607548177242,1.6738607548177242,0.0,resnet32,0.8045,0.8144,1.676989446478811,1.676989446478811,0.0,resnet32,0.8117,0.8112,1.676324179734696,1.676324179734696,0.0,resnet32,0.7964,0.7952,1.6835246301171454,1.6835246301171454,0.0,resnet32,0.7978,0.803,1.6756919708780267,1.6756919708780267,0.0,resnet32,0.808,0.8142,1.6869834255088458,1.6869834255088458,0.0,resnet32,0.8047,0.812,1.6794312726706266,1.6794312726706266,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,78,0.010000000000000002,0,1.0,116.89,0.802475,0.00927749292643222,0.7812,0.8148,0.8536,0.051124999999999976,0.807475,0.8566,0.18587857142857142,0.5339685649017621,0.19138214285714286,0.5398221599710171,0.802475,resnet32,0.8014,0.809,1.6681841757487168,1.6681841757487168,0.0,resnet32,0.8148,0.81,1.671647975559939,1.671647975559939,0.0,resnet32,0.7812,0.7934,1.6765517932786183,1.6765517932786183,0.0,resnet32,0.8,0.8082,1.6706633809953928,1.6706633809953928,0.0,resnet32,0.8072,0.8114,1.6809192096645182,1.6809192096645182,0.0,resnet32,0.8095,0.8192,1.6756369022821838,1.6756369022821838,0.0,resnet32,0.8013,0.798,1.6844039435752414,1.6844039435752414,0.0,resnet32,0.8044,0.8106,1.6776134168559855,1.6776134168559855,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,79,0.010000000000000002,0,1.0,116.85,0.8134,0.006649812027418532,0.8059,0.8278,0.8617,0.04830000000000001,0.81165,0.8576,0.1807071428571429,0.5376055280473605,0.18336428571428565,0.5279884158997791,0.8134,resnet32,0.8278,0.8196,1.6657742238180204,1.6657742238180204,0.0,resnet32,0.8088,0.8104,1.6747032403945923,1.6747032403945923,0.0,resnet32,0.8067,0.8038,1.6758673563599586,1.6758673563599586,0.0,resnet32,0.8165,0.8166,1.6716242242943158,1.6716242242943158,0.0,resnet32,0.8059,0.8056,1.6782317313958297,1.6782317313958297,0.0,resnet32,0.8108,0.8156,1.6749949563633313,1.6749949563633313,0.0,resnet32,0.8156,0.8106,1.6817439049482346,1.6817439049482346,0.0,resnet32,0.8151,0.811,1.674629470841451,1.674629470841451,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,80,0.010000000000000002,0,1.0,116.89,0.8067124999999999,0.009842946395769908,0.7931,0.8211,0.8548,0.04808750000000006,0.801175,0.8494,0.1971071428571429,0.5212273112315536,0.19392857142857142,0.5176669942781432,0.8067124999999999,resnet32,0.8211,0.8164,1.6631171906536275,1.6631171906536275,0.0,resnet32,0.8164,0.8078,1.6711074264550752,1.6711074264550752,0.0,resnet32,0.8149,0.8162,1.6701397702775218,1.6701397702775218,0.0,resnet32,0.8118,0.807,1.6688023829324679,1.6688023829324679,0.0,resnet32,0.7973,0.7938,1.6765651030635291,1.6765651030635291,0.0,resnet32,0.8011,0.7822,1.6724055400964888,1.6724055400964888,0.0,resnet32,0.7931,0.7882,1.6784860322421247,1.6784860322421247,0.0,resnet32,0.798,0.7978,1.6715898374942215,1.6715898374942215,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,81,0.010000000000000002,0,1.0,117.01,0.8119375,0.008253020280479131,0.7934,0.8208,0.8619,0.04996250000000002,0.81175,0.8566,0.1834214285714286,0.5311471959973207,0.18603214285714284,0.5253731804015433,0.8119375,resnet32,0.8061,0.8128,1.6594630583104761,1.6594630583104761,0.0,resnet32,0.8115,0.8142,1.6663525871593843,1.6663525871593843,0.0,resnet32,0.8208,0.8212,1.669222702356902,1.669222702356902,0.0,resnet32,0.8197,0.819,1.6657844173975966,1.6657844173975966,0.0,resnet32,0.8127,0.8124,1.6733440243723718,1.6733440243723718,0.0,resnet32,0.8155,0.8084,1.6693937368690968,1.6693937368690968,0.0,resnet32,0.7934,0.7962,1.6760534379969945,1.6760534379969945,0.0,resnet32,0.8158,0.8098,1.6701052276925608,1.6701052276925608,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,82,0.010000000000000002,0,1.0,116.89,0.8134,0.014190665946318376,0.7794,0.8265,0.8586,0.04520000000000002,0.81355,0.8592,0.18602142857142853,0.522833614833797,0.18516428571428573,0.5238542890466868,0.8134,resnet32,0.826,0.8244,1.6601626644418999,1.6601626644418999,0.0,resnet32,0.8218,0.8186,1.6640408899296413,1.6640408899296413,0.0,resnet32,0.8119,0.8138,1.6668585794554516,1.6668585794554516,0.0,resnet32,0.8265,0.8218,1.6654816877774217,1.6654816877774217,0.0,resnet32,0.8107,0.8182,1.6742398970845072,1.6742398970845072,0.0,resnet32,0.8112,0.8108,1.670025049624118,1.670025049624118,0.0,resnet32,0.7794,0.7744,1.6764621668579904,1.6764621668579904,0.0,resnet32,0.8197,0.8264,1.6704373679716478,1.6704373679716478,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,83,0.010000000000000002,0,1.0,116.88,0.807275,0.011383952520983207,0.7876,0.82,0.86,0.05272500000000002,0.806275,0.859,0.19616428571428576,0.5025109711956958,0.19513928571428577,0.5071378583332259,0.807275,resnet32,0.82,0.8162,1.659759859469804,1.659759859469804,0.0,resnet32,0.8168,0.8104,1.6630804418501528,1.6630804418501528,0.0,resnet32,0.7876,0.789,1.668081958354874,1.668081958354874,0.0,resnet32,0.7925,0.796,1.661831002005122,1.661831002005122,0.0,resnet32,0.8175,0.8146,1.6726194631985642,1.6726194631985642,0.0,resnet32,0.8149,0.813,1.6658230806616219,1.6658230806616219,0.0,resnet32,0.8043,0.797,1.675404134968465,1.675404134968465,0.0,resnet32,0.8046,0.814,1.6679939028214326,1.6679939028214326,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,84,0.010000000000000002,0,1.0,116.86,0.8067500000000001,0.007536577472566716,0.7967,0.8191,0.857,0.050249999999999906,0.8103,0.8602,0.19112142857142858,0.5152936506952204,0.19257857142857146,0.5277115930593304,0.8067500000000001,resnet32,0.7991,0.7992,1.6571652289818635,1.6571652289818635,0.0,resnet32,0.8047,0.8016,1.6618620055642994,1.6618620055642994,0.0,resnet32,0.7967,0.8076,1.6644142855974762,1.6644142855974762,0.0,resnet32,0.8191,0.827,1.6598258761858398,1.6598258761858398,0.0,resnet32,0.8079,0.8152,1.6642555433579467,1.6642555433579467,0.0,resnet32,0.8104,0.816,1.6635802193460139,1.6635802193460139,0.0,resnet32,0.8003,0.7974,1.6701675304635004,1.6701675304635004,0.0,resnet32,0.8158,0.8184,1.6643333534964107,1.6643333534964107,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,85,0.010000000000000002,0,1.0,116.89,0.794,0.008664727347124094,0.7845,0.8114,0.8522,0.05819999999999992,0.794675,0.853,0.21004285714285717,0.5050066841993411,0.20936071428571426,0.5096914457279277,0.794,resnet32,0.7847,0.7804,1.6533400697464293,1.6533400697464293,0.0,resnet32,0.8114,0.818,1.66368777084757,1.66368777084757,0.0,resnet32,0.8035,0.8006,1.6645290733061053,1.6645290733061053,0.0,resnet32,0.7923,0.796,1.6567465436052193,1.6567465436052193,0.0,resnet32,0.7943,0.7966,1.6692148672247475,1.6692148672247475,0.0,resnet32,0.7923,0.8,1.660876744680784,1.660876744680784,0.0,resnet32,0.7845,0.7758,1.6709765788506379,1.6709765788506379,0.0,resnet32,0.789,0.79,1.6625125582583926,1.6625125582583926,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,86,0.010000000000000002,0,1.0,117.02,0.8016375,0.011623568460244888,0.7769,0.8137,0.8565,0.054862500000000036,0.804225,0.8568,0.19736428571428574,0.5080312722697219,0.1999821428571428,0.509821932231845,0.8016375,resnet32,0.8039,0.8046,1.6532379056919704,1.6532379056919704,0.0,resnet32,0.8137,0.8168,1.6595429649407214,1.6595429649407214,0.0,resnet32,0.8049,0.8072,1.6624241838739677,1.6624241838739677,0.0,resnet32,0.8116,0.8168,1.6589602685787461,1.6589602685787461,0.0,resnet32,0.7769,0.7854,1.6674855551259085,1.6674855551259085,0.0,resnet32,0.8123,0.8148,1.6633423942733894,1.6633423942733894,0.0,resnet32,0.7935,0.7952,1.6690876478837295,1.6690876478837295,0.0,resnet32,0.7963,0.793,1.66399999555539,1.66399999555539,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,87,0.010000000000000002,0,1.0,116.9,0.7990999999999999,0.010203920815059263,0.7798,0.8138,0.8493,0.05020000000000013,0.8044,0.8572,0.19740714285714286,0.5063985377804593,0.19983928571428575,0.5227720600400052,0.7990999999999999,resnet32,0.8138,0.818,1.6534038653427905,1.6534038653427905,0.0,resnet32,0.7991,0.7942,1.6606390543959357,1.6606390543959357,0.0,resnet32,0.7956,0.8064,1.6638004349713975,1.6638004349713975,0.0,resnet32,0.7986,0.8078,1.6569663174450397,1.6569663174450397,0.0,resnet32,0.8105,0.817,1.6679843393239109,1.6679843393239109,0.0,resnet32,0.7907,0.8,1.6626193887469443,1.6626193887469443,0.0,resnet32,0.7798,0.782,1.6702105250548234,1.6702105250548234,0.0,resnet32,0.8047,0.8098,1.6645139567553997,1.6645139567553997,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,88,0.010000000000000002,0,1.0,116.87,0.8113874999999999,0.011309004984966637,0.7877,0.8209,0.862,0.05061250000000006,0.8104,0.8594,0.1921071428571429,0.512469748997316,0.19055714285714284,0.5169351447017451,0.8113874999999999,resnet32,0.82,0.8232,1.649133263663812,1.649133263663812,0.0,resnet32,0.8195,0.8148,1.6588504570112987,1.6588504570112987,0.0,resnet32,0.8209,0.8198,1.6610908662392334,1.6610908662392334,0.0,resnet32,0.8139,0.8118,1.6564716849137435,1.6564716849137435,0.0,resnet32,0.8163,0.816,1.664991969242692,1.664991969242692,0.0,resnet32,0.7977,0.8002,1.6585287991911173,1.6585287991911173,0.0,resnet32,0.7877,0.7816,1.6659644029357217,1.6659644029357217,0.0,resnet32,0.8151,0.8158,1.6562238838523626,1.6562238838523626,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,89,0.010000000000000002,0,1.0,116.83,0.809075,0.012533230828481534,0.7812,0.8228,0.8639,0.05482500000000001,0.8107500000000001,0.8616,0.19149285714285713,0.511796420833041,0.19439999999999996,0.5163595151892191,0.809075,resnet32,0.8167,0.8136,1.6496108914302154,1.6496108914302154,0.0,resnet32,0.8228,0.8172,1.655143985694105,1.655143985694105,0.0,resnet32,0.7996,0.8076,1.6569807393984362,1.6569807393984362,0.0,resnet32,0.8166,0.8202,1.6533815296874805,1.6533815296874805,0.0,resnet32,0.7812,0.7944,1.6644647990099408,1.6644647990099408,0.0,resnet32,0.8174,0.8144,1.6588019735433839,1.6588019735433839,0.0,resnet32,0.8062,0.8018,1.6637955043803563,1.6637955043803563,0.0,resnet32,0.8121,0.8168,1.658618382770907,1.658618382770907,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,90,0.010000000000000002,0,1.0,116.88,0.8078875,0.004393016475043094,0.7983,0.8121,0.8605,0.05261250000000006,0.8057000000000001,0.8586,0.19935714285714287,0.5065141283915944,0.19154999999999997,0.5216716381111501,0.8078875,resnet32,0.8067,0.8068,1.646801232444969,1.646801232444969,0.0,resnet32,0.8086,0.8096,1.6575705077160487,1.6575705077160487,0.0,resnet32,0.81,0.8058,1.6570670435374433,1.6570670435374433,0.0,resnet32,0.8113,0.8104,1.6511405479501595,1.6511405479501595,0.0,resnet32,0.7983,0.797,1.6617933984168551,1.6617933984168551,0.0,resnet32,0.8121,0.8054,1.6569300994954326,1.6569300994954326,0.0,resnet32,0.8044,0.7998,1.6630518306046724,1.6630518306046724,0.0,resnet32,0.8117,0.8108,1.658628066832369,1.658628066832369,0.0,0.0,0.0,0.0,0.0,0.0
