run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,112,0.010000000000000002,11,0.545455,104.05,0.644075,0.0049173375248536075,0.6363,0.6532,0.705,0.06092500000000001,0.6359,0.6998,0.31411212121212123,0.6162058212781568,0.3123590909090908,0.6110162776633294,0.644075,resnet32,0.6452,0.639,1.0563432195816527,0.9322840695015409,0.12405914785763757,resnet32,0.6479,0.6416,1.026185587471859,0.9050033708864992,0.1211822167758576,resnet32,0.6482,0.6352,1.0061366715553133,0.8842782900160686,0.12185838120058179,resnet32,0.6363,0.6352,1.0302885375408963,0.907959939234636,0.12232859762893482,resnet32,0.6491,0.6354,1.0219747792421416,0.8999977842481299,0.12197699291970242,resnet32,0.6381,0.6342,1.0683008257976987,0.944201219996268,0.12409960415044968,resnet32,0.6458,0.6386,1.0110939338972622,0.8902454476126216,0.12084848596714437,resnet32,0.6427,0.6302,1.0496378285302357,0.9270552700724114,0.12258255854249,resnet32,0.6389,0.6272,1.0275433922017163,0.905424420975826,0.12211897095072675,resnet32,0.6395,0.6298,1.0372305117039518,0.9151565441015092,0.12207396751777692,resnet32,0.6532,0.6482,0.9998391416685825,0.8793383831242946,0.12050075920044699,resnet32,0.644,0.6362,0.9995892847549509,0.8769721612757579,0.1226171250031753,4495333.333333333,0.0,17981333.333333332,2031890666.6666634,24382687999.99996
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,113,0.010000000000000002,11,0.545455,104.02,0.6419666666666666,0.0065616732283431765,0.632,0.6563,0.7093,0.06733333333333347,0.6374333333333334,0.7062,0.3248969696969697,0.5952777594834014,0.326471212121212,0.5980270669900906,0.6419666666666666,resnet32,0.6351,0.6348,1.0558307757177814,0.9319875700483945,0.12384320473806425,resnet32,0.6563,0.6498,1.020974612117491,0.899182780815119,0.12179183022288437,resnet32,0.6438,0.6372,1.006284351629967,0.8857819951478053,0.12050235637632961,resnet32,0.6446,0.6414,1.0305792713029818,0.9079024530100551,0.12267681731927124,resnet32,0.6426,0.6382,1.019328710792417,0.8977231395176866,0.12160557049157267,resnet32,0.632,0.6276,1.0663253862241453,0.9409136484292421,0.12541173955171622,resnet32,0.6498,0.6388,1.003516648218713,0.8820462156595155,0.12147043342702091,resnet32,0.6425,0.6402,1.0485835574059323,0.9258326231925325,0.12275093343024226,resnet32,0.6374,0.6358,1.0265150958333502,0.9032454964789477,0.12326959986239672,resnet32,0.6409,0.6328,1.0290263246067546,0.9073996494778178,0.12162667409178209,resnet32,0.634,0.6276,1.0020480016246438,0.8812040818685835,0.12084391770291734,resnet32,0.6446,0.645,0.9970010113479062,0.8741019462997263,0.12289906496351416,4495333.333333333,0.0,17981333.333333332,2049871999.9999967,24598463999.99996
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,114,0.010000000000000002,11,0.545455,104.26,0.6322416666666667,0.013933679720574743,0.6002,0.6493,0.7008,0.06855833333333328,0.6261666666666666,0.6994,0.3347818181818183,0.5899024740542949,0.3352121212121212,0.5922491935496861,0.6322416666666667,resnet32,0.6002,0.5922,1.054727067662911,0.9314295445484194,0.12329752370715141,resnet32,0.6397,0.6352,1.0309069253165613,0.9067462939261035,0.12416063024747101,resnet32,0.6361,0.6332,1.0121434772048483,0.8905125830999829,0.12163089372386987,resnet32,0.6197,0.6074,1.0298031005500392,0.9079402897676284,0.12186281143856997,resnet32,0.6468,0.6402,1.0164426617663016,0.8934770488095555,0.12296561325307596,resnet32,0.6239,0.6244,1.0619446577673608,0.9377972890030254,0.12414736944166097,resnet32,0.6394,0.634,1.001661322333596,0.8797569900581782,0.12190433208491992,resnet32,0.6329,0.6222,1.0489785119213841,0.9255271701311524,0.12345134401270612,resnet32,0.6164,0.606,1.0273165499622172,0.9050795557824048,0.12223699305799197,resnet32,0.6456,0.6358,1.0342863850634207,0.9127035413614728,0.12158284395594489,resnet32,0.6493,0.6464,1.0091832579028877,0.887677778405222,0.12150547957174819,resnet32,0.6369,0.637,1.0001150886104866,0.879168747458607,0.12094634257002988,4495333.333333333,0.0,17981333.333333332,2067853333.33333,24814239999.999958
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,115,0.010000000000000002,11,0.545455,107.95,0.6462333333333333,0.006035911051549893,0.6379,0.6571,0.7098,0.06356666666666666,0.6411,0.706,0.31680909090909093,0.5979759571677814,0.3191045454545455,0.5950800558376079,0.6462333333333333,resnet32,0.639,0.6296,1.0515670121901415,0.9276693173768845,0.12389769521541893,resnet32,0.6473,0.6378,1.0315616431392052,0.9081765393811193,0.12338510435074568,resnet32,0.6523,0.6442,1.0099364193156362,0.8880825376307423,0.12185388121923263,resnet32,0.6571,0.6584,1.0285644632002169,0.9043771403587677,0.12418732356110757,resnet32,0.6399,0.641,1.0055777093564922,0.8849178151312199,0.12065989335744896,resnet32,0.6379,0.634,1.0613274346529082,0.9354300476949323,0.12589738831262698,resnet32,0.6467,0.6438,1.0048720874738963,0.8811251946132291,0.1237468932628293,resnet32,0.6472,0.6364,1.0477047174830327,0.9237056848677722,0.12399903303858908,resnet32,0.6544,0.6368,1.0306606875224547,0.907839996740222,0.12282069150189107,resnet32,0.6397,0.6396,1.038609756749462,0.9156783161346208,0.1229314416731623,resnet32,0.6446,0.6464,0.9947915800254453,0.8726108165627177,0.12218076208691028,resnet32,0.6487,0.6452,1.005169428630986,0.8805028520185839,0.12466657811521807,4495333.333333333,0.0,17981333.333333332,2085834666.6666632,25030015999.999958
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,116,0.010000000000000002,11,0.545455,104.41,0.6405916666666667,0.009976844719426859,0.6239,0.6526,0.7062,0.06560833333333338,0.6393166666666668,0.7144,0.32399696969696967,0.5911143817784326,0.3266454545454546,0.5960155474598092,0.6405916666666667,resnet32,0.6244,0.6172,1.0441792544654824,0.920495015653697,0.12368423699147323,resnet32,0.6518,0.6506,1.0140370970422572,0.8924989538605917,0.12153814277950335,resnet32,0.6383,0.6316,0.9974006630310958,0.8756084477698262,0.12179221452044492,resnet32,0.6339,0.637,1.0203195743432099,0.8966201132332737,0.12369946104643698,resnet32,0.6457,0.6406,1.0105545472523028,0.8882550357586958,0.12229951291175728,resnet32,0.6391,0.6438,1.0581129876558075,0.9325276409191164,0.12558534699068827,resnet32,0.6526,0.6536,1.0007016874680466,0.87822777134451,0.12247391739352183,resnet32,0.6307,0.6282,1.0380423982543023,0.9136428082869812,0.12439958945932714,resnet32,0.6239,0.6286,1.0191090848635544,0.8972373792732303,0.12187170398167589,resnet32,0.6493,0.6476,1.0322742515497587,0.9102000329982151,0.12207421941936693,resnet32,0.6491,0.6466,0.995691258290952,0.8735046900639479,0.12218656769784336,resnet32,0.6483,0.6464,0.9954025944356214,0.8718561742624099,0.12354642101986842,4495333.333333333,0.0,17981333.333333332,2103815999.9999964,25245791999.999958
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,117,0.010000000000000002,11,0.545455,103.97,0.6415666666666667,0.008378079864874897,0.6291,0.6542,0.7071,0.06553333333333322,0.6376999999999999,0.7062,0.3224303030303031,0.5983841247462869,0.3244121212121214,0.5946516197986071,0.6415666666666667,resnet32,0.6295,0.626,1.0527553570202806,0.9292617231099443,0.12349363378333775,resnet32,0.6437,0.641,1.018982712518085,0.8971961527554826,0.1217865592757748,resnet32,0.6407,0.6318,1.0064158046787435,0.8845724074000662,0.12184339713051238,resnet32,0.6506,0.6478,1.0236262592741034,0.9015920848839662,0.12203417383981022,resnet32,0.6475,0.653,1.0081751267849044,0.8861551630226049,0.1220199641644616,resnet32,0.6326,0.6192,1.0637430812824855,0.9373224542730234,0.12642062626863745,resnet32,0.6542,0.6492,1.0032459755258805,0.8805472764017229,0.1226987005423077,resnet32,0.6291,0.6266,1.050301373343576,0.9247839632867412,0.12551740986633708,resnet32,0.6445,0.6402,1.0264883805066347,0.9033251489427957,0.12316323270682585,resnet32,0.6315,0.636,1.0303791918876497,0.908174960366027,0.12220423213544894,resnet32,0.6475,0.6416,1.001444050280208,0.880317840301855,0.12112620955502446,resnet32,0.6474,0.64,1.0008608688685028,0.8777343271384862,0.12312654240734199,4495333.333333333,0.0,17981333.333333332,2121797333.3333297,25461567999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,118,0.010000000000000002,11,0.545455,104.73,0.6278833333333335,0.018206630355145043,0.5776,0.6477,0.6975,0.06961666666666655,0.6228333333333332,0.6972,0.34976969696969706,0.5753599974183796,0.3451742424242424,0.5845634513963978,0.6278833333333335,resnet32,0.5776,0.571,1.0549861157990315,0.9291977177120068,0.12578839787536047,resnet32,0.6334,0.6334,1.0262922443957492,0.9014146158641035,0.12487762914547189,resnet32,0.6205,0.6118,1.0029885751110585,0.8804077225821939,0.1225808527405289,resnet32,0.6477,0.6404,1.0277293515814976,0.9045966917818243,0.12313266020183536,resnet32,0.6354,0.6322,1.007334882181815,0.883120333479548,0.12421454988758672,resnet32,0.6286,0.6216,1.068552497943694,0.9426910149949518,0.12586148318157278,resnet32,0.6394,0.638,1.0079371213743633,0.8858712472190912,0.12206587402827361,resnet32,0.6079,0.6052,1.042980862866071,0.9183479619889774,0.12463290130042216,resnet32,0.6371,0.6226,1.0232478783211925,0.9005402035333894,0.12270767597312277,resnet32,0.627,0.6224,1.029399077069353,0.9074833911250938,0.12191568543626503,resnet32,0.6413,0.6396,0.9897032854231921,0.8681812204251235,0.12152206603522328,resnet32,0.6387,0.6358,1.0051551437513395,0.8812487748536196,0.12390636877072128,4495333.333333333,0.0,17981333.333333332,2139778666.666663,25677343999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,119,0.010000000000000002,11,0.545455,105.74,0.6500666666666667,0.007991384249441522,0.635,0.6601,0.7093,0.05923333333333336,0.6474333333333334,0.7068,0.3074363636363636,0.6090300484910423,0.30830151515151516,0.6045825383868106,0.6500666666666667,resnet32,0.6496,0.6516,1.0528183240782132,0.9256465034559369,0.12717182155359874,resnet32,0.657,0.6476,1.0301150973378257,0.9040414622392167,0.12607363543727182,resnet32,0.6577,0.6572,1.00195932185108,0.8789385250261561,0.12302079703658819,resnet32,0.6401,0.6392,1.0282029925252905,0.9023217955942858,0.12588119650767607,resnet32,0.635,0.6424,1.0141274101016196,0.8884672448885712,0.1256601669698615,resnet32,0.6561,0.65,1.06570363688198,0.9373753020031885,0.1283283326139843,resnet32,0.6585,0.6582,1.0059306343848056,0.8809589872306044,0.12497164666737345,resnet32,0.6437,0.634,1.0529696054925972,0.9249569296159528,0.1280126755591482,resnet32,0.6417,0.6392,1.0277330551973798,0.9022457995028659,0.12548725656233728,resnet32,0.648,0.6428,1.0350408416918733,0.9095318415625528,0.12550900112414223,resnet32,0.6533,0.6572,0.9964803439480338,0.8713739688338881,0.12510637411932377,resnet32,0.6601,0.6498,1.0052968209440059,0.8794824965721504,0.1258143227843737,4495333.333333333,0.0,17981333.333333332,2157759999.999996,25893119999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,120,0.0010000000000000002,11,0.545455,103.85,0.7046749999999999,0.004163557173059265,0.6972,0.7116,0.7468,0.04212500000000008,0.7013666666666666,0.7466,0.22795151515151513,0.670836610484256,0.2316287878787879,0.6627375205244455,0.7046749999999999,resnet32,0.7025,0.6992,0.8301186155612496,0.7439329494637522,0.08618566591758281,resnet32,0.7087,0.701,0.805071156641299,0.7214835852977227,0.08358757162932307,resnet32,0.7116,0.7066,0.7848759129304778,0.7004969733005221,0.08437893938654187,resnet32,0.7042,0.7036,0.8068719676441767,0.7215796727263792,0.08529229599728504,resnet32,0.7029,0.7034,0.7970144210637293,0.7112431756474755,0.08577124466484581,resnet32,0.6972,0.6928,0.8485702880319547,0.7607682059434328,0.0878020818662745,resnet32,0.706,0.6984,0.7872489363547753,0.7039234747856178,0.08332546273331073,resnet32,0.6991,0.6934,0.8300907652063126,0.7446674251166935,0.08542333953929218,resnet32,0.7082,0.7056,0.8054304145361212,0.7215703011659736,0.08386011330664835,resnet32,0.7005,0.7014,0.820761698086492,0.7354022063822909,0.08535949067762968,resnet32,0.7074,0.7058,0.7802329785613851,0.6973099499856207,0.08292302752802656,resnet32,0.7078,0.7052,0.7813545547595079,0.6986412373371422,0.08271331772927872,4495333.333333333,0.0,17981333.333333332,2175741333.3333297,26108895999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,121,0.0010000000000000002,11,0.545455,103.72,0.70585,0.003699211627721064,0.6973,0.7103,0.7481,0.04225000000000001,0.7071666666666667,0.7502,0.22503939393939384,0.6665091377141849,0.22935454545454545,0.6660152645371117,0.70585,resnet32,0.7065,0.703,0.7595246163704856,0.6820364722304724,0.0774881452512504,resnet32,0.7095,0.705,0.7343244671567597,0.6585384391417558,0.07578602877699515,resnet32,0.7103,0.7118,0.7162053338675336,0.6406697605059228,0.07553557318169624,resnet32,0.7066,0.7062,0.7381377684545111,0.6613245393064889,0.07681322913743895,resnet32,0.7019,0.7086,0.7235574527982284,0.6467030825178054,0.07685437016400763,resnet32,0.6973,0.7024,0.7761660485782407,0.6960211496969516,0.08014489961153065,resnet32,0.7056,0.7056,0.7157780205068941,0.6403893171809614,0.07538870294493707,resnet32,0.7045,0.7036,0.7568026094866748,0.6800238582390276,0.07677875155456025,resnet32,0.7081,0.7086,0.7387819666500118,0.6629318358715285,0.07585013070440089,resnet32,0.702,0.7084,0.7517424276606604,0.6750964311544191,0.07664599773389372,resnet32,0.7085,0.7106,0.7113005588762462,0.636451474094594,0.07484908530022949,resnet32,0.7094,0.7122,0.7128346636891365,0.6372873874127187,0.07554727594833821,4495333.333333333,0.0,17981333.333333332,2193722666.666663,26324671999.999958
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,122,0.0010000000000000002,11,0.545455,104.13,0.7088333333333332,0.004197684546932477,0.701,0.7173,0.7537,0.04486666666666683,0.7049666666666666,0.7484,0.22879090909090916,0.6659873387020143,0.22995757575757583,0.6613804963285855,0.7088333333333332,resnet32,0.7065,0.7002,0.7309178018688478,0.6526594769886949,0.07825832465790551,resnet32,0.7101,0.7034,0.7057262827557597,0.6303352292373099,0.07539105394177816,resnet32,0.7173,0.7052,0.6846532007594678,0.6094070198014379,0.07524618053470146,resnet32,0.7085,0.7066,0.7090811501257122,0.6322399848987433,0.07684116543863308,resnet32,0.7086,0.712,0.6922541326335208,0.6159456349401311,0.0763084971748123,resnet32,0.701,0.6958,0.747841047250073,0.66890392372046,0.07893712412227284,resnet32,0.7115,0.7022,0.6936023783954707,0.6184024046259847,0.07519997358957137,resnet32,0.703,0.7006,0.7275373686782338,0.6502517297948626,0.07728563866112381,resnet32,0.711,0.707,0.704853828149763,0.6296646721999754,0.07518915616145189,resnet32,0.7055,0.7052,0.7179283760911361,0.6424632947045293,0.07546508137602359,resnet32,0.7116,0.711,0.682260964912447,0.6067305154336448,0.07553045062178915,resnet32,0.7114,0.7104,0.6846898164684799,0.609446223063225,0.07524359313009138,4495333.333333333,0.0,17981333.333333332,2211703999.9999967,26540447999.99996
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,123,0.0010000000000000002,11,0.545455,104.25,0.710025,0.0038460206707712813,0.7002,0.7147,0.7506,0.04057500000000003,0.7080166666666668,0.7544,0.2259,0.6640147040272302,0.23042121212121217,0.6622121373758125,0.710025,resnet32,0.7138,0.697,0.721879297401756,0.6434751382012937,0.0784041592745449,resnet32,0.7124,0.7092,0.6911649848334491,0.6143618898720227,0.07680309486617758,resnet32,0.7126,0.7108,0.6747051207772032,0.5992737813768062,0.07543133915698325,resnet32,0.7107,0.7086,0.6979140579615805,0.6211050668815997,0.076808991196396,resnet32,0.7087,0.715,0.6782486360435459,0.6014425368048251,0.0768060985508121,resnet32,0.7002,0.6984,0.7336115019226616,0.6536987928504293,0.07991270889231766,resnet32,0.7109,0.7106,0.6761554771272297,0.5997504497539591,0.07640502795534716,resnet32,0.7051,0.7012,0.7133750933730467,0.6361908405934545,0.07718425304417244,resnet32,0.7147,0.7118,0.690460214306685,0.6150329861027951,0.07542722794989293,resnet32,0.7087,0.708,0.7061920968223024,0.6302771261808547,0.07591497033453462,resnet32,0.7107,0.7106,0.670251044402407,0.5945632323114709,0.07568781195335429,resnet32,0.7118,0.715,0.6715436866506934,0.5953902986577966,0.07615338719915599,4495333.333333333,0.0,17981333.333333332,2229685333.33333,26756223999.99996
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,124,0.0010000000000000002,11,0.545455,103.88,0.7104083333333334,0.003322513690298701,0.7019,0.7146,0.7546,0.04419166666666663,0.7081166666666667,0.754,0.22846969696969704,0.6602927782545125,0.23170909090909092,0.6575903347138212,0.7104083333333334,resnet32,0.7101,0.701,0.7082252358509735,0.6289093459702351,0.07931588959499178,resnet32,0.7112,0.7034,0.6826195313849233,0.6054970287633213,0.07712250253693624,resnet32,0.7146,0.7094,0.6648566660217263,0.5877904355610636,0.07706622910601171,resnet32,0.7103,0.7104,0.6857405097477816,0.6078936989334497,0.07784681027458812,resnet32,0.71,0.7146,0.6684300872412595,0.5903776577165858,0.07805243014908311,resnet32,0.7019,0.704,0.7223704696040262,0.6414582110433416,0.08091225779869339,resnet32,0.7112,0.7068,0.6652432956986807,0.5878683077171445,0.07737498717721213,resnet32,0.7072,0.7082,0.6997790985994718,0.6217090683057904,0.07807003092867407,resnet32,0.7144,0.7072,0.6812617804601111,0.6041727742942219,0.07708900686438111,resnet32,0.7086,0.707,0.6951392496597361,0.6170796743086115,0.0780595755839551,resnet32,0.712,0.713,0.6577914266169749,0.5816648908975449,0.07612653521143577,resnet32,0.7134,0.7124,0.6601670816202055,0.5832010447682644,0.07696603748693386,4495333.333333333,0.0,17981333.333333332,2247666666.6666636,26971999999.99996
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,125,0.0010000000000000002,11,0.545455,103.69,0.7122250000000001,0.004314148235747129,0.7014,0.7213,0.7569,0.04467499999999991,0.7105,0.7562,0.22691818181818182,0.6576055862774662,0.23053787878787882,0.657355051433582,0.7122250000000001,resnet32,0.7115,0.7102,0.6944555946287106,0.6155841900035739,0.07887140455105426,resnet32,0.7123,0.7152,0.6719669325446541,0.5951959147880023,0.07677101773548532,resnet32,0.7156,0.7156,0.6512028157541697,0.575698700140823,0.07550411572976207,resnet32,0.7127,0.7062,0.6730074520984833,0.5961933975869959,0.07681405393999409,resnet32,0.7099,0.7134,0.6562237451276318,0.5791796587661586,0.07704408613922582,resnet32,0.7014,0.703,0.7100054335949774,0.6293248204429719,0.08068061301442371,resnet32,0.7134,0.7088,0.6503876054828818,0.5741900439289483,0.07619756167034873,resnet32,0.712,0.7038,0.6896077309396457,0.6120117924768816,0.07759593769018962,resnet32,0.7213,0.7108,0.6704707956788215,0.593327000821856,0.07714379528029398,resnet32,0.7106,0.7104,0.6823556774973192,0.6051109655844894,0.07724471128842031,resnet32,0.7123,0.7142,0.6422745661640709,0.5664317486807704,0.07584281748330052,resnet32,0.7137,0.7144,0.6506479567086155,0.5737074663947251,0.07694049023980783,4495333.333333333,0.0,17981333.333333332,2265647999.999997,27187775999.999966
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,126,0.0010000000000000002,11,0.545455,105.45,0.7122833333333333,0.003710533055445732,0.7046,0.7201,0.7555,0.04321666666666668,0.7092833333333334,0.7534,0.22903333333333328,0.6592578344702333,0.23174545454545453,0.6537287137412164,0.7122833333333333,resnet32,0.7138,0.7026,0.6907268937846477,0.6101704666560347,0.08055642703336409,resnet32,0.7117,0.711,0.6579321539452807,0.5805450737137686,0.07738708076067269,resnet32,0.7201,0.709,0.6394300404512747,0.5624483750963752,0.0769816654607315,resnet32,0.7096,0.7092,0.6635087006725371,0.5845155732452192,0.07899312790356237,resnet32,0.7117,0.714,0.645053304689513,0.5670715381222015,0.0779817665567283,resnet32,0.7046,0.7038,0.6997445924630896,0.6184645285829902,0.0812800634991039,resnet32,0.713,0.7106,0.644287743140012,0.5666706285608764,0.07761711485429922,resnet32,0.7086,0.703,0.6793164390731942,0.6001951286823235,0.07912131007337435,resnet32,0.7161,0.7088,0.6593272969211367,0.5820688818666068,0.07725841568952257,resnet32,0.7109,0.7136,0.670959534631534,0.5926563809625804,0.0783031531821259,resnet32,0.7131,0.7112,0.636604140554978,0.5595301280052147,0.07707401296250861,resnet32,0.7142,0.7146,0.6394655087285421,0.5609790076586333,0.07848650091116062,4495333.333333333,0.0,17981333.333333332,2283629333.3333306,27403551999.99997
