run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,60,0.010000000000000002,11,0.545455,108.33,0.6315583333333333,0.002247761231882853,0.6288,0.6375,0.6596,0.02804166666666663,0.6272333333333334,0.6508,0.23175757575757575,0.7280629389859183,0.23603484848484851,0.7255801334474477,0.6315583333333333,resnet32,0.633,0.6232,1.3992007045413961,1.3324091276153922,0.06679157577243379,resnet32,0.63,0.6316,1.3913074541328982,1.3248608258806847,0.06644662841096181,resnet32,0.6288,0.6248,1.394169206815687,1.3284583435478536,0.06571086538447575,resnet32,0.6338,0.6234,1.4044614726338873,1.3364580921320752,0.06800338047006252,resnet32,0.6305,0.6274,1.4017828591167927,1.3344336682930589,0.06734919029457326,resnet32,0.6304,0.6286,1.4006639200855384,1.3339285888624461,0.06673533219674771,resnet32,0.6375,0.6266,1.3823111354458062,1.3141323363577777,0.06817879797679118,resnet32,0.6324,0.6356,1.3843143603510477,1.3166765634986488,0.06763779582582753,resnet32,0.6305,0.6228,1.4046193730424752,1.3382014123384247,0.06641795830166136,resnet32,0.6298,0.6286,1.391342388381335,1.324126845987683,0.06721554082733663,resnet32,0.6313,0.6308,1.393766763535413,1.3262380588461051,0.06752870458347554,resnet32,0.6307,0.6234,1.3901513958857818,1.3249620340595192,0.06518936301158233,4495333.333333333,0.0,17981333.333333332,1096861333.3333342,13162336000.000011
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,61,0.010000000000000002,11,0.545455,106.34,0.6415166666666666,0.0026238754204843946,0.6371,0.6464,0.6653,0.02378333333333338,0.6399666666666667,0.669,0.22796363636363642,0.7220825429895146,0.23188484848484847,0.7234695340571287,0.6415166666666666,resnet32,0.6371,0.6408,1.252669025297192,1.1881825073029508,0.06448651690417054,resnet32,0.6389,0.6392,1.2541465416381306,1.18882114414803,0.06532539626244795,resnet32,0.6389,0.6372,1.247583293440667,1.1842607578940012,0.06332253644623878,resnet32,0.6392,0.6344,1.2525898680429568,1.1865410074083642,0.06604885929052463,resnet32,0.6453,0.6402,1.2585705844685435,1.193689171902158,0.06488141254521906,resnet32,0.6424,0.637,1.2553434267809445,1.1908737370236353,0.06446968972555954,resnet32,0.6424,0.6414,1.2401889078319073,1.175447542220354,0.06474136577030136,resnet32,0.6464,0.645,1.2357364604249597,1.170916341075843,0.06482011904220351,resnet32,0.641,0.6446,1.2586645200340585,1.1950671779499813,0.06359734126917002,resnet32,0.6423,0.6458,1.2446934374218637,1.1807012911885977,0.06399214678359302,resnet32,0.641,0.6384,1.2542571475390683,1.1884142963893034,0.06584285117093135,resnet32,0.6433,0.6356,1.2473306029357694,1.183625727045265,0.0637048755730079,4495333.333333333,0.0,17981333.333333332,1114842666.6666675,13378112000.00001
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,62,0.010000000000000002,11,0.545455,109.64,0.6472249999999998,0.00423637521945353,0.638,0.654,0.6754,0.028175000000000172,0.6382333333333334,0.6672,0.23235454545454542,0.7185254315834421,0.23189090909090912,0.7169829953002589,0.6472249999999998,resnet32,0.6504,0.6412,1.2066122467036953,1.1397496416995472,0.06686260400932621,resnet32,0.645,0.6364,1.2023608853871173,1.1356896797025746,0.06667120644653385,resnet32,0.6492,0.6426,1.1960795486176556,1.1312272723933512,0.06485227538823066,resnet32,0.6484,0.6364,1.2030613420700484,1.1343667414039373,0.06869460048619658,resnet32,0.6476,0.6352,1.2080427040769295,1.1412613033740358,0.066781399813904,resnet32,0.6471,0.6312,1.1993449139832095,1.1330304987389932,0.066314413074658,resnet32,0.654,0.646,1.1901466454463927,1.1235613300549714,0.06658531531733884,resnet32,0.6536,0.6406,1.1843321101570672,1.117319344712252,0.06701276579406112,resnet32,0.638,0.6368,1.2120521331036633,1.145999353971671,0.06605277833825146,resnet32,0.6442,0.6356,1.1922510005533695,1.1261664258993485,0.06608457643200051,resnet32,0.645,0.6378,1.202721177346327,1.1346899405629798,0.06803123577794229,resnet32,0.6442,0.639,1.1936196142130278,1.1281645164232363,0.06545509756754407,4495333.333333333,0.0,17981333.333333332,1132824000.0000007,13593888000.000008
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,63,0.010000000000000002,11,0.545455,118.87,0.6488,0.004827525245920523,0.6411,0.6591,0.6801,0.031299999999999994,0.6449166666666667,0.6768,0.23689393939393943,0.708989544698383,0.23994696969696977,0.7053442092306677,0.6488,resnet32,0.6462,0.6498,1.1739067060195587,1.1042492832480506,0.06965742353349924,resnet32,0.6411,0.637,1.1718933049758726,1.101105647161603,0.07078765800476751,resnet32,0.6549,0.648,1.1694824815812437,1.1016247811811892,0.0678576996698129,resnet32,0.6442,0.6382,1.1772089372812347,1.106473933143372,0.070735003545203,resnet32,0.6483,0.6416,1.1766612478955225,1.1070882264863362,0.0695730202132836,resnet32,0.6469,0.6452,1.1708962388167328,1.1020951343022964,0.06880110541400923,resnet32,0.6546,0.6478,1.1621433491395279,1.0928512159734964,0.06929213266862048,resnet32,0.6591,0.6506,1.1569371840662577,1.0868907251649282,0.0700464600654827,resnet32,0.6485,0.6444,1.1797444460574875,1.1110183980146593,0.06872604725967077,resnet32,0.6472,0.6456,1.1674676344475963,1.0987531915307045,0.06871444234539839,resnet32,0.6458,0.6434,1.1734114299443634,1.1024962480772624,0.07091518085111272,resnet32,0.6488,0.6474,1.1679191186346791,1.10004853465679,0.06787058409430426,4495333.333333333,0.0,17981333.333333332,1150805333.333334,13809664000.000008
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,64,0.010000000000000002,11,0.545455,111.2,0.6519416666666666,0.0037221092437248913,0.6463,0.6612,0.6816,0.029658333333333342,0.6477999999999999,0.6792,0.23776363636363623,0.7066973417065644,0.23626212121212115,0.7099103785407079,0.6519416666666666,resnet32,0.6533,0.6504,1.1479918710379438,1.07602892849933,0.07196294134271077,resnet32,0.6514,0.6498,1.1498156647113236,1.0766594378616323,0.07315622539979151,resnet32,0.6463,0.6446,1.1465909331190316,1.0755219994620844,0.07106893293728883,resnet32,0.6507,0.6446,1.1515286433595149,1.0784893418577584,0.07303930139592425,resnet32,0.6529,0.6416,1.151851817288182,1.0800730165263468,0.07177880046550524,resnet32,0.6543,0.6454,1.1461976435543462,1.0745134114033796,0.07168423133605922,resnet32,0.6531,0.6506,1.1325781590051271,1.0607678538865664,0.07181030591230163,resnet32,0.6612,0.653,1.1309106617488645,1.0587051874026656,0.07220547551035204,resnet32,0.6473,0.6526,1.1557058979841797,1.0836092553694139,0.07209664227610285,resnet32,0.6512,0.645,1.1363962131806395,1.0647248795086688,0.07167133476204154,resnet32,0.6483,0.647,1.147334761663594,1.073893266306682,0.0734414950182492,resnet32,0.6533,0.649,1.1427841311828657,1.0716541597450322,0.07112997057001022,4495333.333333333,0.0,17981333.333333332,1168786666.6666672,14025440000.000008
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,65,0.010000000000000002,11,0.545455,124.39,0.6477583333333333,0.0034514389108827592,0.6407,0.6533,0.6816,0.03384166666666666,0.6424166666666666,0.6824,0.2483848484848486,0.6970056413441251,0.24613939393939394,0.7016304607558977,0.6477583333333333,resnet32,0.6496,0.639,1.1352408790791577,1.060320058244873,0.07492081977596338,resnet32,0.6476,0.638,1.1313340008597483,1.0562315417284316,0.07510246004147286,resnet32,0.6474,0.6458,1.1287686439569702,1.0548017622733659,0.07396688223393126,resnet32,0.6498,0.633,1.1334525641392579,1.0570765417915853,0.07637602272866802,resnet32,0.6533,0.645,1.1410373585637321,1.0665679359808564,0.07446942178913477,resnet32,0.6511,0.64,1.1291777383197437,1.054780718023804,0.07439702232791619,resnet32,0.6502,0.6468,1.1211995039643212,1.0462246251885186,0.07497487861705436,resnet32,0.6407,0.639,1.1135408917272633,1.038592187010429,0.07494870664297858,resnet32,0.6445,0.6486,1.138306575403972,1.0636176077479667,0.07468896625902165,resnet32,0.6446,0.649,1.1263839036903598,1.0518747987225652,0.0745091035919772,resnet32,0.6443,0.6416,1.1332105989991264,1.056693386879157,0.07651721303012561,resnet32,0.65,0.6432,1.1257549789310857,1.0519138667732477,0.07384111225308682,4495333.333333333,0.0,17981333.333333332,1186768000.0000005,14241216000.000006
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,66,0.010000000000000002,11,0.545455,118.6,0.6550916666666666,0.004289028315235154,0.6474,0.6614,0.6884,0.033308333333333384,0.6506333333333333,0.6878,0.24542121212121212,0.6927836838790903,0.2469393939393939,0.6862600790793253,0.6550916666666666,resnet32,0.6587,0.6468,1.1220799614252015,1.044723361391913,0.07735660057303241,resnet32,0.6489,0.6436,1.1277543487535282,1.0491420166058973,0.07861233171371912,resnet32,0.6599,0.66,1.1216284110295502,1.0449435257098891,0.07668488571123983,resnet32,0.6576,0.6432,1.1264998918737879,1.0480745425447822,0.07842534965708513,resnet32,0.6532,0.6532,1.1286925256082958,1.051947620866651,0.07674490482631055,resnet32,0.6531,0.645,1.1181550979275594,1.0411850285123696,0.0769700728547336,resnet32,0.6582,0.6562,1.11168757783757,1.0346424080092798,0.0770451706114479,resnet32,0.6614,0.6578,1.104672310619869,1.0266906811263075,0.07798162958881055,resnet32,0.6551,0.6604,1.1281948639079928,1.0518348603086038,0.0763600034723905,resnet32,0.657,0.6528,1.1213495815172791,1.0439732227135787,0.07737635864495215,resnet32,0.6474,0.638,1.1250521638007327,1.0455705909566446,0.07948157414582303,resnet32,0.6506,0.6506,1.1145579610019922,1.038169520653107,0.0763884409415451,4495333.333333333,0.0,17981333.333333332,1204749333.3333337,14456992000.000004
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,67,0.010000000000000002,11,0.545455,112.37,0.65185,0.0033305404966761883,0.6455,0.6568,0.6848,0.032949999999999924,0.6520833333333335,0.6892,0.25294545454545453,0.6783749999541105,0.25347272727272724,0.6837620237428497,0.65185,resnet32,0.6548,0.6516,1.1130028366195885,1.0333905513821677,0.07961228469767692,resnet32,0.6531,0.652,1.1144542753357778,1.0326324812221257,0.0818217930870808,resnet32,0.653,0.657,1.1049581277607516,1.0260689298368313,0.078889197754589,resnet32,0.6485,0.6488,1.1100788964805277,1.0278345237232067,0.08224437332881446,resnet32,0.6514,0.6556,1.1167213766073638,1.035897888327864,0.08082348882982676,resnet32,0.6488,0.6542,1.111091623929414,1.0300188251686366,0.08107279914177278,resnet32,0.6568,0.6542,1.098211075687273,1.017914772711017,0.08029630206609992,resnet32,0.6549,0.6558,1.09117103503509,1.0102641761133617,0.08090685809623789,resnet32,0.6477,0.6584,1.1174969639290462,1.036764214746654,0.08073274911889299,resnet32,0.653,0.6456,1.1060767485336824,1.0258208717304198,0.08025587695142762,resnet32,0.6455,0.6474,1.1119443374601277,1.0300285376777703,0.08191579829012467,resnet32,0.6547,0.6444,1.1044416529211132,1.0245988378301263,0.079842814699408,4495333.333333333,0.0,17981333.333333332,1222730666.666667,14672768000.000004
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,68,0.010000000000000002,11,0.545455,112.64,0.6515083333333332,0.004121783257550322,0.6434,0.6587,0.6906,0.03909166666666675,0.6482166666666667,0.6854,0.2632757575757576,0.6699212684963438,0.2627393939393939,0.6718113001010757,0.6515083333333332,resnet32,0.6472,0.6468,1.1024033257907087,1.0196148726073178,0.08278845213565299,resnet32,0.6554,0.6508,1.1011415051127023,1.0171781101010062,0.08396339502227916,resnet32,0.6434,0.6422,1.100727867927741,1.0180691706693985,0.08265869768167083,resnet32,0.6527,0.6478,1.1033939355137674,1.0185862462967634,0.08480769046582282,resnet32,0.6535,0.651,1.1050504230132157,1.0213389817455953,0.08371144150045108,resnet32,0.6587,0.654,1.0988283783874728,1.0148813943801955,0.08394698310770433,resnet32,0.6476,0.6426,1.0852747213264757,1.0016627643596043,0.08361195685045625,resnet32,0.6527,0.6476,1.0863353872502393,1.0028494193472646,0.08348596969153732,resnet32,0.6478,0.6442,1.1093743919310244,1.0257238385013558,0.08365055324975401,resnet32,0.6518,0.6548,1.096675895747136,1.0139125257899815,0.08276337054981427,resnet32,0.6556,0.6528,1.1045156860385428,1.0194189295342022,0.08509675779549236,resnet32,0.6517,0.644,1.0980260763317347,1.0159600428728894,0.08206603387159041,4495333.333333333,0.0,17981333.333333332,1240712000.0000002,14888544000.000004
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,69,0.010000000000000002,11,0.545455,109.59,0.6486333333333333,0.004122768756821343,0.6421,0.6584,0.6899,0.041266666666666674,0.6398833333333334,0.6814,0.26596969696969697,0.6728259637124199,0.2641515151515151,0.672921267802577,0.6486333333333333,resnet32,0.646,0.64,1.0926139185374433,1.0068986619907347,0.08571525663137436,resnet32,0.6421,0.6384,1.0935835803604939,1.0066275025971911,0.08695607683198019,resnet32,0.648,0.643,1.0907286914404144,1.0053274739872327,0.08540121777067808,resnet32,0.6472,0.6376,1.0974997630850836,1.0106701181185516,0.08682964439503849,resnet32,0.6512,0.6418,1.0960295252840628,1.0103068438951264,0.08572268107143993,resnet32,0.6501,0.636,1.092106293040243,1.0059842768717895,0.08612201626370238,resnet32,0.6584,0.6448,1.0787580702453852,0.993331805972213,0.08542626427317207,resnet32,0.6529,0.6406,1.0812141222201965,0.9947120109573007,0.08650211165447465,resnet32,0.6459,0.6428,1.0984436617317526,1.0125102972273121,0.0859333635837009,resnet32,0.6497,0.6448,1.0888752052560449,1.003184185448018,0.08569101950111375,resnet32,0.648,0.6388,1.096136712130498,1.0084653567861428,0.08767135306896473,resnet32,0.6441,0.63,1.0886933149092577,1.0040138008242303,0.08467951515393163,4495333.333333333,0.0,17981333.333333332,1258693333.3333335,15104320000.000002
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,70,0.010000000000000002,11,0.545455,108.36,0.653575,0.006832291587259231,0.639,0.6646,0.6953,0.04172500000000001,0.6516833333333333,0.6966,0.2636909090909091,0.6617916646670572,0.2660954545454546,0.661589186366662,0.653575,resnet32,0.6591,0.6568,1.089214376004582,1.0000773823227396,0.08913699370300905,resnet32,0.6495,0.6442,1.090622883374718,1.0016842172904448,0.08893866558686238,resnet32,0.6505,0.648,1.0882735852660104,1.0012520104646683,0.08702157511883839,resnet32,0.6547,0.6572,1.0944696125489743,1.0051095746457577,0.08936003525741398,resnet32,0.6564,0.6536,1.0932210425592281,1.0051438006657092,0.08807724058120088,resnet32,0.6523,0.6468,1.0912494766949252,1.0020658653229475,0.08918361116031354,resnet32,0.6551,0.6492,1.0718435783955185,0.9847556894475763,0.08708788877861066,resnet32,0.6646,0.6618,1.070115823214027,0.9803519321774895,0.08976389151278207,resnet32,0.6437,0.6472,1.09836217794906,1.009865612807599,0.08849656574470414,resnet32,0.6589,0.6606,1.0848793810741468,0.9978030501780185,0.08707633053629914,resnet32,0.639,0.6418,1.0949698214165189,1.00462226561186,0.09034755705347793,resnet32,0.6591,0.653,1.0842446634037928,0.9970441529188644,0.08720051058017733,4495333.333333333,0.0,17981333.333333332,1276674666.6666667,15320096000.0
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,71,0.010000000000000002,11,0.545455,111.1,0.6474666666666666,0.006387661717891953,0.6345,0.6571,0.6906,0.04313333333333336,0.6458,0.6862,0.2731030303030303,0.66173699686141,0.2743515151515151,0.6612698642133044,0.6474666666666666,resnet32,0.6536,0.6522,1.0876335317946293,0.9966858208010142,0.09094771108886396,resnet32,0.6345,0.636,1.092489737085998,1.0004545989531008,0.09203513669358059,resnet32,0.6392,0.6388,1.0867622386325488,0.9968077610670165,0.08995447797827762,resnet32,0.6521,0.647,1.0899387602271005,0.9969303354790265,0.09300842557356438,resnet32,0.6521,0.6462,1.0930303026160055,1.0011662228710272,0.09186407960739663,resnet32,0.6459,0.6342,1.0841948438266462,0.9934209774840962,0.09077386465981942,resnet32,0.653,0.654,1.07602750713175,0.9839691915972666,0.09205831583081321,resnet32,0.6483,0.653,1.0734004495157436,0.9816037873652849,0.0917966635262763,resnet32,0.6483,0.65,1.097383733754131,1.0052180074324661,0.09216572820547629,resnet32,0.6571,0.6546,1.0834760260344907,0.9920297092334791,0.09144631601785394,resnet32,0.6421,0.6392,1.0887384661050006,0.9961023478853431,0.09263611838898876,resnet32,0.6434,0.6444,1.0816233389248902,0.9907586013220928,0.0908647363433953,4495333.333333333,0.0,17981333.333333332,1294656000.0,15535872000.0
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,72,0.010000000000000002,11,0.545455,115.49,0.6501166666666667,0.0038227026506851697,0.644,0.6565,0.6951,0.044983333333333375,0.6471166666666667,0.6966,0.2771,0.6487887527140153,0.27576515151515146,0.6533085635684975,0.6501166666666667,resnet32,0.6533,0.6518,1.0885011175308714,0.9951818506656722,0.09331926659003577,resnet32,0.6554,0.6454,1.0879531709307975,0.993630678054284,0.09432249342684042,resnet32,0.6469,0.6438,1.0880958698689938,0.9948945807462389,0.09320128960958259,resnet32,0.6457,0.6358,1.0914655539461158,0.9979265392334624,0.09353901496665044,resnet32,0.644,0.6346,1.0920765621756965,0.999308823607862,0.09276773815508932,resnet32,0.6472,0.6454,1.0919070992280135,0.9977696680209853,0.09413742998995903,resnet32,0.6565,0.6532,1.073247742415829,0.9803954739631577,0.09285226939457723,resnet32,0.6533,0.6514,1.0723631502213804,0.9785963820124214,0.09376676947894422,resnet32,0.6483,0.6488,1.0954082577743314,1.002344584854489,0.09306367243301462,resnet32,0.6481,0.6534,1.083400553769686,0.9900240203027021,0.09337653210174969,resnet32,0.6517,0.6474,1.088752297769216,0.9934784431349147,0.0952738560418683,resnet32,0.651,0.6544,1.0809668359262021,0.9884632914750413,0.09250354254618287,4495333.333333333,0.0,17981333.333333332,1312637333.3333333,15751648000.0
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,73,0.010000000000000002,11,0.545455,111.17,0.6475750000000001,0.0055134872509752615,0.6385,0.6571,0.6961,0.04852499999999993,0.6427166666666667,0.6878,0.2792757575757578,0.6518318706289749,0.28201363636363624,0.6489852695401079,0.6475750000000001,resnet32,0.6509,0.6384,1.0798062075098807,0.9858630823648789,0.09394312604457479,resnet32,0.6496,0.6402,1.0805025670508093,0.984416996975514,0.09608557014937767,resnet32,0.6488,0.6424,1.0835518646477298,0.9910453970290043,0.09250646809497001,resnet32,0.6385,0.6352,1.0830398133363237,0.9877261095256968,0.09531370402229103,resnet32,0.6571,0.6458,1.0891494062644513,0.9955681777474555,0.09358122743750838,resnet32,0.6512,0.6508,1.0835652612149715,0.9895799527452751,0.0939853088824417,resnet32,0.6512,0.6452,1.0674487153406849,0.9743688733909618,0.0930798422460529,resnet32,0.6515,0.6524,1.067284927195446,0.9731523828072981,0.09413254401773553,resnet32,0.6487,0.6556,1.0916010564701124,0.997228551317345,0.09437250613700598,resnet32,0.642,0.642,1.0774428653107448,0.9840127288956534,0.09343013768507676,resnet32,0.6389,0.6318,1.0854156006296927,0.9896990299563516,0.09571657051459294,resnet32,0.6425,0.6328,1.0826719657263972,0.9888336441733621,0.09383832194461403,4495333.333333333,0.0,17981333.333333332,1330618666.6666665,15967423999.999998
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,74,0.010000000000000002,11,0.545455,107.09,0.646,0.006089745479082041,0.6369,0.6571,0.6964,0.0504,0.6414166666666666,0.6938,0.2938090909090909,0.632359780666827,0.29279696969696967,0.6304196214665664,0.646,resnet32,0.6381,0.6382,1.090055387721143,0.9923398927362128,0.09771549549292434,resnet32,0.6514,0.6464,1.093233549205417,0.9950527820566838,0.09818076633382589,resnet32,0.6508,0.6406,1.0899208224463193,0.9948107734830542,0.09511004871985113,resnet32,0.6431,0.6378,1.0960663896562024,0.9980424295433543,0.09802395913919265,resnet32,0.6489,0.6394,1.0959443080831657,0.9984271884472533,0.09751711857759139,resnet32,0.6373,0.6354,1.091181125661189,0.993916214782406,0.0972649100850421,resnet32,0.6571,0.6514,1.0743523819202727,0.9775536681779406,0.09679871376349845,resnet32,0.6445,0.6432,1.0738657136363061,0.9763805957680399,0.09748511821751228,resnet32,0.6369,0.6376,1.097867040556263,1.000805730338801,0.09706131120170043,resnet32,0.6497,0.6428,1.0893013486638665,0.993019772100855,0.09628157704983922,resnet32,0.6445,0.6398,1.0898031739687377,0.991517152721909,0.09828602143732662,resnet32,0.6497,0.6444,1.0878932311792264,0.9910734013908289,0.09681983074088665,4495333.333333333,0.0,17981333.333333332,1348599999.9999998,16183199999.999996
