run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,164,0.0010000000000000002,11,0.545455,110.1,0.7096416666666666,0.0045255677974027535,0.6987,0.7172,0.7652,0.055558333333333376,0.7090166666666667,0.763,0.25469696969696975,0.6202542722375335,0.25550303030303034,0.6213618108115747,0.7096416666666666,resnet32,0.7131,0.7074,0.5234736764845862,0.4328067544424398,0.09066692150240256,resnet32,0.7129,0.7094,0.534168447918174,0.44090210083364084,0.09326634715861556,resnet32,0.6987,0.6992,0.5943613676989282,0.49559827862222766,0.09876308965877714,resnet32,0.7125,0.7124,0.518468930195509,0.42650580702518875,0.09196312317032028,resnet32,0.7108,0.7114,0.5246405631557784,0.431243715680797,0.0933968480147252,resnet32,0.7172,0.7136,0.5203789566558871,0.4280976023186337,0.09228135415733876,resnet32,0.7111,0.7074,0.5329300019763071,0.4409664345862852,0.09196356770751829,resnet32,0.7097,0.7082,0.5370908894322135,0.4442556293638931,0.09283526067156345,resnet32,0.7088,0.7174,0.5398377387953753,0.44605331848883495,0.09378442057112063,resnet32,0.7071,0.7074,0.5373401780485768,0.44442592233165423,0.09291425669057803,resnet32,0.7044,0.7062,0.5254017135805704,0.433902004649016,0.09149970976762813,resnet32,0.7094,0.7082,0.5410161992027,0.44712728035466914,0.09388891903852875,4495333.333333333,0.0,17981333.333333332,2966920000.0000033,35603040000.00004
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,165,0.0010000000000000002,11,0.545455,113.02,0.709225,0.004324373750421361,0.7006,0.7171,0.763,0.05377500000000002,0.7069000000000001,0.7608,0.2578818181818181,0.614349402671368,0.2573833333333333,0.6174667047157888,0.709225,resnet32,0.7122,0.7042,0.5249980678358539,0.43222306543876504,0.09277500276750122,resnet32,0.7129,0.7074,0.528823613802987,0.4361300035379827,0.0926936100110073,resnet32,0.7006,0.6952,0.5908205571415072,0.4921728553335098,0.09864770200907845,resnet32,0.7102,0.7078,0.5163644550749186,0.4235753989778459,0.09278905600182373,resnet32,0.7093,0.7088,0.524702874541452,0.4312860701360147,0.0934168047123504,resnet32,0.7171,0.7156,0.5172535508701747,0.42467092754403973,0.09258262365421449,resnet32,0.7124,0.702,0.5281679651445963,0.4355746990662407,0.09259326494595205,resnet32,0.7068,0.706,0.538889177905565,0.44613383687101305,0.09275534109805118,resnet32,0.709,0.7152,0.537777332673696,0.4443766711787744,0.0934006615478376,resnet32,0.7054,0.7082,0.5327794255096127,0.44068718858232553,0.0920922369907864,resnet32,0.7037,0.7076,0.5230290090495889,0.4303258048920808,0.09270320461258631,resnet32,0.7111,0.7048,0.5382068530148403,0.4450981044633822,0.09310874764130196,4495333.333333333,0.0,17981333.333333332,2984901333.333337,35818816000.000046
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,166,0.0010000000000000002,11,0.545455,109.87,0.7056333333333334,0.004652836649710474,0.694,0.7119,0.7619,0.056266666666666576,0.70385,0.7584,0.260378787878788,0.6148492644921586,0.2610348484848485,0.6181468931210892,0.7056333333333334,resnet32,0.7077,0.703,0.518379157917066,0.42701082928529516,0.0913683286423541,resnet32,0.7118,0.7004,0.5260903368365358,0.43323911468244414,0.09285122271500189,resnet32,0.694,0.6962,0.5908004444685172,0.49063647919419134,0.10016396457583389,resnet32,0.7067,0.7058,0.5095578857951544,0.41724812548438256,0.09230976129501042,resnet32,0.7092,0.7086,0.5194682601246644,0.4268457865003835,0.09262247309512035,resnet32,0.7119,0.7106,0.5086689418266442,0.4167700906665149,0.09189885181628844,resnet32,0.7072,0.6996,0.5271927713501182,0.4343501412394372,0.09284262911585922,resnet32,0.7024,0.6978,0.5333067669998854,0.4407679573844441,0.09253881002818658,resnet32,0.7057,0.7106,0.5382860682015731,0.4433459736491469,0.0949400950498371,resnet32,0.7028,0.7018,0.5319030267313462,0.4382756131870503,0.09362741278230467,resnet32,0.7028,0.708,0.5212622303304009,0.4282071243717589,0.09305510681588203,resnet32,0.7054,0.7038,0.5375718843953853,0.4433786336290227,0.09419325115794147,4495333.333333333,0.0,17981333.333333332,3002882666.6666703,36034592000.000046
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,167,0.0010000000000000002,11,0.545455,109.63,0.708125,0.005219055629773118,0.6971,0.716,0.7601,0.05197499999999999,0.7070833333333334,0.7608,0.25828181818181817,0.6158224659763741,0.2596333333333334,0.617041260397345,0.708125,resnet32,0.7132,0.708,0.5244956243444573,0.4312468559311872,0.09324876831802116,resnet32,0.7147,0.7126,0.526649419832128,0.43294059119017964,0.09370882800695571,resnet32,0.6971,0.6968,0.5964170648208396,0.49629897717386484,0.10011808746706018,resnet32,0.7092,0.709,0.5135230561083352,0.41923972786488856,0.09428332790478387,resnet32,0.7093,0.7066,0.5219764845784415,0.4272777952507816,0.09469868924299424,resnet32,0.716,0.7162,0.5135566186456179,0.42050438486462965,0.09305223305074667,resnet32,0.7103,0.699,0.528813132529401,0.43487223893912,0.09394089355853132,resnet32,0.7106,0.7032,0.5363703022964976,0.44136862930926407,0.09500167301898314,resnet32,0.7044,0.7168,0.5383855535183102,0.4433040095662529,0.09508154359222813,resnet32,0.7032,0.7064,0.5304825714450668,0.43643397122452204,0.09404859989246522,resnet32,0.7048,0.7068,0.526740316343917,0.4313909263688732,0.09534938937180083,resnet32,0.7047,0.7036,0.5422703081064604,0.4471638423221355,0.09510646595365622,4495333.333333333,0.0,17981333.333333332,3020864000.000004,36250368000.000046
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,168,0.0010000000000000002,11,0.545455,105.24,0.7063333333333334,0.004865239516771559,0.6944,0.7122,0.7633,0.05696666666666661,0.7045333333333333,0.7624,0.26087575757575765,0.6151395746890963,0.26078484848484856,0.6184886238608326,0.7063333333333334,resnet32,0.7106,0.7048,0.520915422249924,0.4291602611457082,0.09175516034222463,resnet32,0.7122,0.6992,0.5215153554242782,0.42863233759999275,0.09288301832169633,resnet32,0.6944,0.6954,0.5902115289460529,0.4910611562769521,0.09915037243627012,resnet32,0.7063,0.712,0.5123165162830529,0.4189313056836413,0.09338521015491676,resnet32,0.7066,0.7048,0.5206405240195718,0.4263456886507232,0.09429483437402682,resnet32,0.7089,0.708,0.5095743934031237,0.4171649309467863,0.0924094621494243,resnet32,0.7115,0.6984,0.5204204716084694,0.4273699479685588,0.09305052396799014,resnet32,0.7078,0.7076,0.5328325207810849,0.43947390938939696,0.09335861098952591,resnet32,0.7057,0.7122,0.5379195677285845,0.4428604227406057,0.09505914427890358,resnet32,0.705,0.7032,0.5316628127104857,0.438533796780658,0.09312901649073782,resnet32,0.6993,0.706,0.5206420160406693,0.42708022610961716,0.09356179022738202,resnet32,0.7077,0.7028,0.5373640573075549,0.4424645137041807,0.09489954307421365,4495333.333333333,0.0,17981333.333333332,3038845333.3333373,36466144000.000046
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,169,0.0010000000000000002,11,0.545455,110.04,0.706375,0.004545350188196004,0.698,0.7112,0.7645,0.05812499999999998,0.7067666666666668,0.7602,0.25821212121212117,0.619034627722651,0.2611287878787879,0.6159184835381804,0.706375,resnet32,0.7107,0.7086,0.5240628314416178,0.4307548590639437,0.09330797179559754,resnet32,0.7107,0.7046,0.5307696126824752,0.4368638548661362,0.09390575836666605,resnet32,0.698,0.6946,0.5888427898965098,0.48920061388476327,0.09964217590591447,resnet32,0.7106,0.708,0.5138575461354445,0.4195610986260528,0.094296447572891,resnet32,0.7112,0.715,0.5265003779945387,0.43121335160156543,0.09528702530290255,resnet32,0.7097,0.7136,0.5152913920200345,0.4213182569523765,0.09397313495124267,resnet32,0.7047,0.7036,0.5268569846891544,0.43276860416782176,0.0940883810293268,resnet32,0.7078,0.7058,0.5349624314006757,0.44002655400386587,0.09493587640198795,resnet32,0.704,0.709,0.5349549008745023,0.43975832444531,0.09519657606936315,resnet32,0.6984,0.703,0.5330632319673896,0.43962554904547607,0.09343768283724785,resnet32,0.7029,0.7084,0.5220489472531799,0.4280929077755321,0.09395603977397761,resnet32,0.7078,0.707,0.5418420947495509,0.44573497892865405,0.09610711581031368,4495333.333333333,0.0,17981333.333333332,3056826666.666671,36681920000.000046
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,170,0.0010000000000000002,11,0.545455,109.87,0.7078333333333333,0.005466920725803722,0.696,0.7165,0.7627,0.05486666666666673,0.7074999999999999,0.7606,0.2589878787878787,0.6141990304299697,0.25850303030303023,0.6175430674251782,0.7078333333333333,resnet32,0.7089,0.7108,0.5129737448031929,0.41934614023193717,0.09362760506866669,resnet32,0.716,0.713,0.5199777377684686,0.4261925622439859,0.09378517532340166,resnet32,0.696,0.693,0.5815186492082748,0.4808089061936533,0.10070974331095138,resnet32,0.708,0.7066,0.5088136344301429,0.415324274323542,0.09348935964093967,resnet32,0.7079,0.7064,0.5136648416942493,0.41889945788054983,0.09476538331628862,resnet32,0.7165,0.7186,0.5036579791922122,0.41095715744251554,0.09270082183436236,resnet32,0.7086,0.702,0.5215869180815802,0.4267192535229366,0.09486766399773346,resnet32,0.7106,0.713,0.5261455215513706,0.43215277532792906,0.09399274677376855,resnet32,0.7003,0.7074,0.5289061294699257,0.43343486687676475,0.0954712623285807,resnet32,0.7059,0.7076,0.5270143013066527,0.43274101811799814,0.0942732833685692,resnet32,0.7058,0.7094,0.5135550867258147,0.4193200381176377,0.09423504931725223,resnet32,0.7095,0.7022,0.5268393265379762,0.4318661850199781,0.09497314095708796,4495333.333333333,0.0,17981333.333333332,3074808000.0000043,36897696000.00005
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,171,0.0010000000000000002,11,0.545455,108.55,0.7074416666666666,0.005090589084008097,0.6987,0.7153,0.7654,0.057958333333333334,0.7066333333333333,0.764,0.2605030303030303,0.6142209377915931,0.2611075757575758,0.6134313927954551,0.7074416666666666,resnet32,0.7064,0.7058,0.5171226030003957,0.42344830834984104,0.09367429505271668,resnet32,0.7143,0.7112,0.5206996960226785,0.4259683892808177,0.09473130703819069,resnet32,0.6988,0.6966,0.5883189949672669,0.48723665944469924,0.1010823348664086,resnet32,0.7107,0.711,0.5070030810311437,0.4133147082968869,0.09368837292475457,resnet32,0.7125,0.7122,0.5153328857638619,0.42033314194784244,0.09499974392185156,resnet32,0.7153,0.7148,0.5058892909860746,0.41185103392821143,0.09403825668745082,resnet32,0.7086,0.6966,0.5204464984338053,0.426291981225156,0.09415451716631651,resnet32,0.7075,0.7042,0.527531919958578,0.433104724729095,0.09442719540939751,resnet32,0.7048,0.7078,0.5318076528016139,0.4363093952521343,0.09549825817388906,resnet32,0.6987,0.703,0.5283443030308593,0.4333137296648188,0.09503057402219962,resnet32,0.7063,0.708,0.5158302065154369,0.4214542246084999,0.09437598163177344,resnet32,0.7054,0.7084,0.532977281942625,0.4370834542311389,0.09589382801839913,4495333.333333333,0.0,17981333.333333332,3092789333.333338,37113472000.00005
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,172,0.0010000000000000002,11,0.545455,109.58,0.7074833333333334,0.004203338620139409,0.6986,0.7129,0.7628,0.05531666666666668,0.7068500000000001,0.7622,0.2605909090909091,0.6121430404188007,0.2607136363636363,0.6167506382770409,0.7074833333333334,resnet32,0.7106,0.7114,0.5196869666264816,0.42479386409236625,0.09489310208962044,resnet32,0.7121,0.7038,0.5229192674583332,0.427438255822794,0.09548101140270857,resnet32,0.6986,0.6956,0.584994985002347,0.483529477676546,0.10146550652147694,resnet32,0.7068,0.7092,0.5097042771945284,0.4148994936946441,0.09480478431479158,resnet32,0.7055,0.709,0.5166608086702499,0.42120588160204614,0.09545492725870149,resnet32,0.7129,0.7056,0.5105737101244316,0.4156748076096516,0.09489890320268883,resnet32,0.7088,0.7034,0.5226996156429364,0.4267760572574017,0.09592355852311646,resnet32,0.71,0.7032,0.5304069960151206,0.4348738224626603,0.0955331736688756,resnet32,0.7101,0.7106,0.5331466881219636,0.4363503967496482,0.09679629140406508,resnet32,0.7017,0.7104,0.5288616024296392,0.4345085659191351,0.09435303715607998,resnet32,0.7034,0.7108,0.5187613670290872,0.4240759676534005,0.09468539886769246,resnet32,0.7093,0.7092,0.5294687962371178,0.43445781292393804,0.095010982519439,4495333.333333333,0.0,17981333.333333332,3110770666.6666713,37329248000.00005
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,173,0.0010000000000000002,11,0.545455,109.18,0.7077833333333333,0.004440126374577907,0.6968,0.7133,0.7654,0.05761666666666665,0.7052833333333334,0.7638,0.2609757575757576,0.6146990202762432,0.2614848484848486,0.6131192003286576,0.7077833333333333,resnet32,0.7113,0.7066,0.5150638852818784,0.42056578738530254,0.0944980981611562,resnet32,0.7133,0.7038,0.5178929745769975,0.42287697397511115,0.09501600076063452,resnet32,0.6968,0.6964,0.5790772347457029,0.47864497800103645,0.10043225762307305,resnet32,0.7104,0.706,0.5035360219507393,0.40786955410360615,0.09566646865145727,resnet32,0.7131,0.709,0.5118693157141521,0.41601356137967244,0.09585575459905984,resnet32,0.7102,0.7098,0.5063085969410498,0.4113960008729588,0.09491259686183184,resnet32,0.705,0.6986,0.515081127893857,0.4211406162516637,0.09394051175860857,resnet32,0.7082,0.7066,0.5215012370820411,0.4268267401282422,0.09467449694321575,resnet32,0.7069,0.712,0.5280756278556179,0.431921321306039,0.09615430566058918,resnet32,0.7039,0.7004,0.5254622665022246,0.4293317165733738,0.09613055052151057,resnet32,0.7052,0.7056,0.5120035917498171,0.4164825554683127,0.09552103618625551,resnet32,0.7091,0.7086,0.5281631001906301,0.43234629584053025,0.09581680405376987,4495333.333333333,0.0,17981333.333333332,3128752000.000005,37545024000.00006
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,174,0.0010000000000000002,11,0.545455,109.47,0.7060916666666667,0.003963890835474115,0.7006,0.7134,0.7646,0.05850833333333327,0.7044999999999999,0.7616,0.2618757575757576,0.6146031524966715,0.26254090909090905,0.6138126705617043,0.7060916666666667,resnet32,0.7095,0.7098,0.5122610110662539,0.41878598665987904,0.09347502391954715,resnet32,0.7106,0.7024,0.5152006783649664,0.4210447348781269,0.09415594350800595,resnet32,0.7019,0.6986,0.5762478296052326,0.4762445440177213,0.10000328543934632,resnet32,0.7076,0.711,0.5021465057718821,0.40871121463450516,0.09343529181470248,resnet32,0.7033,0.7018,0.5083015749908306,0.41305407538840716,0.09524749904151329,resnet32,0.7134,0.7072,0.4980574116872793,0.405013761842962,0.09304364927282388,resnet32,0.7107,0.7014,0.5174431039274416,0.4221867784773084,0.09525632567238063,resnet32,0.703,0.7068,0.5205702836074951,0.42563193204643374,0.094938351793892,resnet32,0.703,0.7032,0.5260696566706016,0.4300814294467934,0.0959882269274782,resnet32,0.7006,0.705,0.517722336427224,0.42279397675090213,0.09492835982448676,resnet32,0.7039,0.7038,0.5101814504543488,0.4162403528620912,0.093941097359427,resnet32,0.7056,0.703,0.5211627794725989,0.4258784039411694,0.0952843760182573,4495333.333333333,0.0,17981333.333333332,3146733333.3333383,37760800000.00006
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,175,0.0010000000000000002,11,0.545455,108.95,0.7056416666666667,0.0033715620349558315,0.7002,0.7106,0.7633,0.057658333333333256,0.70765,0.7626,0.25856666666666667,0.6173863680420975,0.2623151515151515,0.6156264985169801,0.7056416666666667,resnet32,0.71,0.7116,0.5136160733686252,0.41785188497636805,0.09576418842400679,resnet32,0.7078,0.708,0.5156286470380358,0.4200079812964594,0.09562066543466327,resnet32,0.7002,0.6982,0.5802272631871429,0.47823080979287624,0.10199645258994265,resnet32,0.7067,0.7142,0.501107895937325,0.40500841433690354,0.09609948110301048,resnet32,0.7078,0.7042,0.5096177197569474,0.41380750692703505,0.095810212967494,resnet32,0.7106,0.7142,0.5027150729332458,0.4067943255967376,0.09592074767517095,resnet32,0.7072,0.7076,0.5158245195634663,0.4193628679283641,0.09646165161393583,resnet32,0.7052,0.7088,0.5255006452895362,0.4286710740575059,0.09682957161302594,resnet32,0.703,0.712,0.5263742021792992,0.42837623695165594,0.09799796593671833,resnet32,0.7013,0.7032,0.5230358178642663,0.4266940096647225,0.09634180906736715,resnet32,0.7009,0.704,0.509348184145479,0.412997295868329,0.09635088844648139,resnet32,0.707,0.7058,0.5292126621881669,0.43099515726366505,0.09821750492450189,4495333.333333333,0.0,17981333.333333332,3164714666.6666718,37976576000.00006
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,176,0.0010000000000000002,11,0.545455,109.18,0.7041833333333334,0.004519556271238231,0.6971,0.7138,0.7653,0.0611166666666666,0.7033666666666667,0.7582,0.2633454545454546,0.6156862369777453,0.2671787878787879,0.6106687138963722,0.7041833333333334,resnet32,0.7058,0.7084,0.515270366735587,0.4201842207800258,0.09508614550048317,resnet32,0.709,0.704,0.5124166732738641,0.4177099664653228,0.09470670676620846,resnet32,0.6971,0.6924,0.5761722903275355,0.4740371149117974,0.10213517500299284,resnet32,0.7066,0.7018,0.5019417803903873,0.4059708385982297,0.0959709417392415,resnet32,0.7068,0.7054,0.5133870406160977,0.4166081161026589,0.096778923666782,resnet32,0.7138,0.7094,0.507299757626077,0.41226764548231254,0.09503211148760536,resnet32,0.7025,0.6946,0.5174176024527035,0.42095872067677026,0.09645888249559159,resnet32,0.6998,0.7044,0.5259195715612308,0.42934930356304074,0.09657026882368056,resnet32,0.7032,0.7124,0.5300199953754517,0.4325772838201374,0.09744271084623919,resnet32,0.698,0.7036,0.5233138620387763,0.4272086533125151,0.09610520865217867,resnet32,0.7027,0.6986,0.5093412567353384,0.41465375492010603,0.09468750211156228,resnet32,0.7049,0.7054,0.5271327715494077,0.4309211421588605,0.0962116285121407,4495333.333333333,0.0,17981333.333333332,3182696000.0000052,38192352000.00006
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,177,0.0010000000000000002,11,0.545455,109.53,0.7066583333333333,0.0039645214787607675,0.6993,0.7137,0.7663,0.059641666666666704,0.7071666666666667,0.7652,0.2623484848484849,0.6047073187932023,0.26359545454545463,0.6129861298689836,0.7066583333333333,resnet32,0.7099,0.7068,0.5068349099760368,0.4119180060753768,0.09491690477906642,resnet32,0.7137,0.7078,0.5139515935020014,0.4185451688033275,0.09540642497383735,resnet32,0.6993,0.7002,0.57469752820378,0.4736988685220819,0.10099865953353318,resnet32,0.7091,0.7112,0.5018527426079593,0.4058317894708704,0.0960209535180845,resnet32,0.7087,0.7036,0.5075997889295898,0.41076723424802447,0.09683255515780977,resnet32,0.711,0.7138,0.5016133770642971,0.40635824015110056,0.09525513746352358,resnet32,0.7044,0.7058,0.5132339499806139,0.41865124919621105,0.09458270148289474,resnet32,0.7051,0.7028,0.5200762943872674,0.42333814717659896,0.09673814633226191,resnet32,0.7029,0.7094,0.5224853293038905,0.4265900118572807,0.09589531806043604,resnet32,0.7039,0.7096,0.5216096259272572,0.4258198908699507,0.09578973543830216,resnet32,0.7032,0.7094,0.5086487311319533,0.4134707065637816,0.09517802390142936,resnet32,0.7087,0.7056,0.5209132415157828,0.4241873837203126,0.09672585855746134,4495333.333333333,0.0,17981333.333333332,3200677333.3333387,38408128000.00006
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,178,0.0010000000000000002,11,0.545455,109.46,0.7069583333333332,0.0043681533728669505,0.6978,0.7121,0.7648,0.05784166666666679,0.7059500000000001,0.7624,0.26184242424242427,0.6124695848041307,0.26277424242424247,0.6115321007392261,0.7069583333333332,resnet32,0.7089,0.7044,0.5059868139849807,0.4107841791966083,0.09520263448145917,resnet32,0.7091,0.7116,0.5127590221818537,0.4172693799165162,0.09548964158801193,resnet32,0.6978,0.6988,0.579646505034444,0.47665835870429873,0.10298814736729996,resnet32,0.7099,0.7096,0.5013526076535609,0.40522237054326316,0.09613023802045394,resnet32,0.71,0.7104,0.5054596017368815,0.409104508432475,0.09635509406639771,resnet32,0.7119,0.7126,0.5021333740600809,0.406200518746945,0.0959328542442315,resnet32,0.7121,0.7044,0.5133656897920776,0.41741527458229527,0.09595041484995322,resnet32,0.7092,0.7052,0.5198420557532121,0.4231688527559692,0.09667320189658891,resnet32,0.7061,0.7076,0.5227131404575299,0.42517024344256654,0.09754289744887501,resnet32,0.701,0.7028,0.5208046399903569,0.4247350014153529,0.09606963863850317,resnet32,0.702,0.6996,0.5028914890717715,0.4072885431603275,0.09560294526586817,resnet32,0.7055,0.7044,0.5218849939040162,0.4252732965714214,0.09661169722676277,4495333.333333333,0.0,17981333.333333332,3218658666.666672,38623904000.00007
